Date/Time, 2021-01-18_23:34
10,51.77
20,61.57
30,62.50
40,69.64
50,76.24
10,55.75
20,61.74
30,66.82
40,72.04
50,73.59
10,53.29
20,60.65
30,64.40
40,69.85
50,75.65
10,51.41
20,61.35
30,62.26
40,65.82
50,73.56
10,53.70
20,61.83
30,63.58
40,73.89
50,72.14
10,54.94
20,62.25
30,64.10
40,66.04
50,71.14
10,51.53
20,57.93
30,69.81
40,66.15
50,73.27
20,65.81
10,52.82
30,66.84
40,70.46
50,77.02
10,52.82
20,59.84
30,67.58
40,71.92
50,73.94
10,49.84
20,60.70
30,64.22
40,66.89
50,75.13
10,50.70
20,60.53
30,66.53
40,71.54
50,71.31
10,46.95
20,61.99
30,70.43
40,65.93
50,74.66
10,51.43
20,56.58
30,66.46
40,72.00
50,74.38
10,49.12
20,60.08
30,68.25
40,68.33
50,77.26
10,48.27
20,58.67
30,66.34
40,66.23
50,73.55
10,39.35
20,64.34
30,67.65
40,73.65
50,73.58
10,54.41
20,61.17
30,66.35
40,74.14
50,73.87
10,48.29
20,60.66
30,63.09
40,72.90
50,74.91
10,54.43
20,65.82
30,66.70
40,68.54
50,71.62
10,46.74
20,60.08
30,66.41
40,70.34
50,70.74
10,48.57
20,60.55
30,62.85
40,70.05
50,76.80
10,46.68
20,59.84
30,69.27
40,69.54
50,78.02
10,52.47
20,60.80
30,62.51
40,69.37
50,77.16
10,53.20
20,56.40
30,67.00
40,69.53
50,73.32
10,56.90
20,59.17
30,70.93
40,73.27
50,73.87
10,51.52
20,62.51
30,63.98
40,70.85
50,78.89
10,49.53
20,61.48
30,65.99
40,68.86
50,75.10
10,54.98
20,61.99
30,65.44
40,70.14
50,73.58
10,53.33
20,59.72
30,67.32
40,72.86
50,72.59
10,53.39
20,62.14
30,61.91
40,66.69
50,73.68
10,54.14
20,62.16
30,65.42
40,70.76
10,49.48
50,75.39
20,61.92
30,67.87
40,68.79
50,70.63
20,57.56
10,51.70
30,65.47
40,73.88
50,69.20
10,50.14
30,64.56
20,55.29
40,74.51
10,49.85
50,77.16
20,61.33
30,63.85
40,71.60
50,72.98
10,53.00
20,63.98
30,63.76
40,67.92
50,68.28
10,46.77
20,63.13
30,68.12
40,65.54
50,69.09
10,48.42
20,61.28
30,63.96
40,72.95
50,71.48
10,52.01
20,57.35
30,60.89
40,71.23
50,72.98
10,57.59
20,61.51
30,64.78
40,69.74
50,75.28
10,53.04
20,57.13
30,68.97
40,69.33
50,72.65
10,54.49
20,64.37
30,65.39
40,73.08
50,71.24
10,50.53
20,58.79
30,67.60
40,68.95
50,72.49
10,54.44
20,62.10
30,69.06
40,73.24
50,70.65
10,53.35
20,58.39
30,67.22
40,70.69
50,74.27
10,51.57
20,61.41
30,67.18
40,69.92
50,75.59
10,50.36
20,63.83
30,67.26
40,70.30
50,74.84
10,55.25
20,63.74
30,63.82
40,69.52
50,75.09
10,46.97
20,61.65
30,63.73
40,71.04
50,72.39
10,49.06
20,61.98
30,64.84
40,69.91
50,75.16
10,50.98
20,59.34
30,65.38
40,73.14
50,73.04
10,57.61
20,61.57
30,66.98
40,72.12
50,73.15
10,54.12
20,61.12
30,65.99
40,68.63
50,74.32
10,52.65
20,63.04
30,66.89
40,70.74
50,67.84
10,51.02
20,61.43
30,62.33
40,65.88
50,73.14
10,47.34
20,59.32
30,65.45
40,75.71
50,73.38
10,57.06
20,61.42
30,65.87
40,70.09
50,74.74
10,48.44
20,56.63
30,64.47
40,67.23
50,72.06
10,55.57
20,59.94
30,67.45
40,69.66
50,74.89
10,50.45
20,63.95
30,65.70
40,70.27
50,72.60
10,48.69
20,61.41
30,66.45
40,68.95
50,74.83
10,45.04
20,62.18
30,66.52
40,69.83
50,74.29
10,49.23
20,60.62
30,65.70
40,71.73
50,74.91
