Date/Time, 2021-01-19_04:31
50,95.24
10,89.08
20,94.90
30,94.96
40,89.65
50,91.98
10,92.07
20,95.17
30,86.88
40,90.95
50,90.96
10,79.89
20,92.50
30,94.45
40,95.34
50,92.96
10,91.93
20,95.03
30,93.87
40,95.19
50,95.65
10,85.89
20,93.94
30,94.56
40,92.99
50,91.71
10,93.18
20,93.92
30,95.15
40,93.86
50,94.32
10,89.64
20,91.77
30,88.84
40,95.34
50,91.75
10,84.39
20,86.81
30,93.34
40,94.53
50,93.14
10,84.33
20,94.19
30,95.09
40,95.11
50,92.88
10,91.71
20,88.29
30,88.85
40,94.82
50,92.29
