Date/Time, 2021-01-22_05:43
20,41.10
30,43.00
40,31.70
50,43.29
10,28.59
20,31.41
30,43.25
40,41.63
50,44.70
10,29.81
20,32.85
30,30.11
40,35.00
50,44.14
10,46.31
30,31.42
20,41.07
40,42.35
10,34.42
50,45.31
20,38.88
30,24.32
40,35.39
50,38.05
10,39.51
20,30.53
30,42.78
40,40.91
50,41.60
10,29.53
20,42.28
30,30.28
40,35.11
10,30.29
50,28.00
20,34.08
30,35.38
40,34.54
50,31.91
20,42.58
10,39.42
30,31.36
40,37.35
50,35.27
10,37.66
30,40.63
20,31.14
40,35.26
50,34.46
10,25.73
20,47.00
30,33.30
40,43.41
50,42.80
10,36.16
20,45.60
30,40.70
40,29.38
50,32.47
10,45.36
20,43.11
30,41.17
40,32.50
10,33.98
50,36.84
20,35.82
30,30.41
40,39.20
50,34.70
20,43.10
10,45.62
30,43.09
40,31.90
50,30.69
10,31.41
20,42.25
30,42.14
40,45.11
10,40.64
50,39.33
20,39.19
30,35.16
40,43.99
50,41.28
10,47.47
20,40.76
30,34.00
50,41.64
40,26.18
10,34.83
20,42.23
30,31.68
40,27.48
50,32.07
10,42.67
20,44.38
40,32.88
30,41.32
50,41.99
20,35.14
10,40.39
30,39.20
40,38.13
50,25.95
10,24.18
30,41.71
20,35.44
40,44.04
50,32.44
10,38.25
20,46.25
30,38.95
40,35.43
50,35.14
20,43.31
10,31.79
30,29.46
40,36.13
50,41.63
10,29.86
30,36.67
20,44.27
40,30.46
10,28.64
50,41.82
20,37.99
40,37.23
30,31.66
50,34.99
10,29.79
20,35.19
30,46.79
40,33.35
50,41.58
10,42.31
20,45.76
30,42.59
40,29.52
50,44.95
10,38.12
20,43.92
30,35.18
40,45.19
50,42.19
10,43.62
20,46.20
30,46.10
40,45.02
50,29.51
10,36.46
20,45.61
30,45.32
40,36.70
50,44.05
10,35.65
20,25.94
30,33.69
40,35.82
50,39.29
10,45.24
20,38.43
30,39.41
40,33.51
50,39.93
10,30.10
20,39.18
30,37.00
40,43.10
50,42.63
10,26.75
20,45.90
30,37.33
40,31.50
50,44.85
10,31.92
20,45.39
30,32.64
40,39.55
50,38.10
10,25.39
20,38.93
30,32.49
40,40.97
50,31.38
10,39.01
20,39.89
30,35.44
40,40.93
50,40.70
10,37.40
20,35.11
30,40.44
40,45.30
50,36.21
10,33.36
20,33.14
30,29.61
40,27.80
50,33.82
10,27.32
20,45.27
30,27.18
40,35.47
50,35.90
10,46.55
20,30.26
30,46.70
40,35.76
50,29.74
10,41.83
20,26.56
30,31.50
40,43.17
50,41.40
10,33.14
20,33.64
30,23.45
40,39.27
50,32.37
10,46.12
20,45.39
30,34.90
40,38.48
50,32.28
10,43.83
20,24.53
30,30.85
40,39.50
50,44.37
10,30.88
20,36.13
30,41.42
40,41.93
50,37.72
10,39.81
20,33.84
30,35.25
40,35.03
50,42.02
10,35.70
20,34.15
30,37.39
40,46.16
50,42.01
10,36.63
20,33.18
30,38.00
40,45.26
50,40.53
10,38.96
20,39.94
30,40.68
40,40.76
50,32.43
