Date/Time, 2021-01-22_02:04
40,68.15
50,69.21
10,68.10
20,68.67
30,68.26
40,68.17
50,68.52
20,68.41
10,67.90
30,67.79
50,68.41
40,68.32
10,65.47
20,68.36
30,68.10
40,67.62
50,69.57
10,70.13
20,70.08
30,68.22
40,68.07
50,68.18
10,67.89
20,69.25
30,77.41
40,67.84
50,67.84
10,68.41
20,68.65
30,68.20
40,69.00
50,68.12
10,69.32
20,68.20
30,74.82
40,68.30
50,68.99
10,77.13
30,77.29
20,68.46
40,69.56
50,76.66
10,71.11
20,68.79
30,68.56
40,68.30
50,76.56
10,77.22
20,68.20
30,68.19
40,76.99
50,68.20
10,68.04
20,67.75
30,68.35
40,68.32
50,76.57
10,69.02
20,67.69
30,68.73
40,68.25
50,68.00
10,69.01
20,68.58
30,68.06
40,68.06
50,68.16
10,68.10
20,68.59
30,76.31
40,67.83
50,67.97
10,68.63
20,68.06
30,68.14
40,69.55
50,71.40
10,71.32
20,68.29
30,77.54
40,76.09
50,68.33
10,68.03
20,76.47
30,67.89
40,68.34
50,68.09
10,77.41
20,67.93
30,69.27
40,68.05
50,68.10
10,67.71
20,73.87
30,67.76
40,68.73
50,77.25
10,68.13
20,68.35
30,69.08
40,68.07
50,68.12
10,69.85
20,73.84
40,68.35
30,68.46
50,68.02
20,76.83
10,68.30
30,67.95
50,67.85
40,68.63
10,70.56
20,68.42
30,75.58
40,67.95
50,68.03
10,77.39
20,71.75
30,77.07
40,68.98
50,77.38
20,71.31
10,68.07
30,68.44
50,76.91
40,77.22
10,67.84
20,67.92
30,74.28
40,67.92
50,75.62
10,68.22
20,58.79
30,77.46
40,76.82
50,76.85
10,75.91
20,68.40
30,68.83
40,68.19
50,67.98
10,68.49
20,71.05
30,67.87
40,68.19
50,67.82
