Date/Time, 2021-01-22_01:41
30,68.40
50,68.37
40,68.37
10,62.41
20,68.27
30,68.20
40,68.27
50,69.35
10,68.21
20,68.75
30,68.32
40,68.37
50,68.33
20,68.49
10,68.05
30,67.96
50,68.53
40,68.43
10,66.51
20,68.40
30,68.22
40,67.84
50,69.40
10,69.79
20,69.44
30,68.74
40,68.22
50,68.64
10,68.03
20,69.37
30,77.66
40,68.16
50,68.01
10,68.86
20,68.78
30,68.33
40,68.87
50,68.23
10,69.41
20,68.41
30,73.76
40,68.40
50,69.13
10,76.68
20,68.64
30,77.43
40,69.40
50,77.18
10,74.18
20,68.74
30,68.66
40,68.37
50,76.93
10,77.42
20,68.46
40,77.18
30,68.35
50,68.37
10,68.18
20,67.95
30,68.45
40,68.51
50,76.61
10,69.16
20,67.88
30,68.85
40,68.46
50,68.14
10,69.22
20,68.75
30,68.19
40,68.20
50,68.27
20,68.89
10,68.24
30,77.22
40,68.01
50,68.14
10,68.57
30,68.32
20,68.21
40,69.50
50,71.26
10,72.50
20,68.51
30,77.67
40,76.50
50,68.48
20,76.54
10,68.16
30,68.05
40,68.45
50,68.22
10,77.59
20,68.12
30,69.36
40,68.28
10,67.92
50,68.25
20,74.91
30,67.91
40,68.99
50,77.46
10,68.26
20,68.39
30,69.32
40,68.19
50,68.28
10,68.62
30,68.45
20,74.77
40,68.48
10,69.93
50,68.16
20,77.14
30,68.11
40,68.67
50,68.00
20,68.50
10,70.35
30,69.55
40,68.10
50,68.19
10,77.43
20,71.67
30,77.22
40,69.18
50,77.45
10,68.15
20,70.65
30,68.51
40,77.42
50,77.38
10,68.04
20,68.08
30,73.65
40,68.05
50,76.45
10,68.35
30,77.64
20,58.95
40,77.21
10,76.50
50,77.39
20,68.55
30,68.71
40,68.29
10,68.56
20,73.08
50,68.14
30,68.02
40,68.31
50,68.01
