Date/Time, 2021-01-27_20:34
20,48.16
30,37.34
40,44.74
50,44.65
10,31.08
20,45.73
30,45.93
40,53.31
50,36.38
10,39.67
20,40.64
30,44.93
40,32.82
50,44.24
10,33.62
20,36.99
30,36.65
40,38.60
50,49.30
10,39.53
20,33.30
30,48.15
50,46.53
40,40.52
10,40.07
30,39.89
20,42.87
40,49.71
10,43.57
50,47.05
20,41.93
30,40.31
40,44.47
50,41.32
10,27.01
20,41.26
30,52.64
40,36.33
50,43.22
10,31.07
20,41.41
30,48.36
40,47.56
50,42.51
10,35.17
20,36.87
30,41.18
40,48.66
50,42.58
10,34.50
20,41.41
30,39.54
40,40.52
50,44.88
10,38.40
20,49.92
30,39.21
40,33.98
50,45.22
10,40.53
30,33.51
20,31.78
40,51.80
50,50.58
10,28.39
20,41.85
30,46.21
40,40.08
50,35.57
10,30.25
20,36.93
30,42.12
40,33.35
50,42.04
10,43.86
20,43.63
30,41.39
40,41.41
50,40.17
10,44.33
20,31.08
30,33.45
40,40.28
50,45.10
10,33.75
20,40.30
30,45.21
40,38.66
50,40.04
10,42.39
20,43.77
30,43.29
40,50.74
50,45.20
10,32.28
20,40.91
30,44.20
50,45.02
40,34.85
10,42.68
30,48.26
20,44.29
40,44.30
50,45.34
10,38.56
20,37.44
30,50.60
40,48.31
50,34.45
10,38.55
20,41.19
30,35.48
40,49.40
50,42.88
10,39.97
20,31.02
30,33.40
40,38.97
50,46.07
10,40.40
20,45.16
30,49.14
40,46.14
50,42.84
20,38.13
10,26.76
30,43.00
40,39.90
50,47.20
10,38.75
20,31.92
30,38.80
40,38.09
50,43.56
10,40.75
20,40.96
30,45.44
40,40.45
50,45.99
10,39.65
20,38.27
30,40.75
40,45.35
50,46.55
10,35.45
20,43.12
30,42.70
50,42.94
40,42.78
10,47.96
20,40.86
30,38.61
40,41.12
50,44.12
10,37.71
20,39.21
30,37.31
40,36.42
50,42.57
10,42.10
20,38.43
30,37.35
40,39.11
50,48.59
10,42.23
20,37.97
30,42.51
40,44.89
10,41.92
50,39.58
20,35.03
30,35.52
40,38.17
50,44.92
