Date/Time, 2021-01-25_12:24
20,39.19
30,44.25
50,42.25
40,41.05
10,37.24
20,32.01
30,37.14
40,41.17
50,39.86
10,34.65
20,43.80
30,35.19
40,45.00
50,42.22
10,31.22
20,42.52
30,42.00
40,50.08
50,34.20
10,38.77
20,36.17
30,42.45
40,30.50
50,42.46
10,32.78
20,36.54
30,32.00
40,35.00
50,47.24
10,36.58
20,32.43
30,44.46
40,38.92
50,42.36
10,39.34
20,40.35
30,38.76
40,47.79
50,44.32
10,39.17
20,41.33
30,37.67
40,42.40
50,39.88
10,25.90
20,38.60
30,50.79
40,34.22
50,40.41
10,31.07
20,39.62
30,47.09
40,42.93
50,40.07
10,31.57
20,35.84
30,39.65
40,45.69
50,37.47
10,34.26
20,38.97
30,38.55
40,38.82
50,44.40
10,35.94
20,47.89
30,36.46
40,32.00
50,42.66
10,39.36
20,28.97
30,32.34
40,50.26
50,49.13
10,23.38
20,39.67
30,44.68
40,34.95
50,32.82
10,27.73
20,35.15
30,40.51
50,35.85
40,31.61
10,41.00
30,39.30
20,38.24
40,38.75
50,38.21
10,42.14
20,27.42
30,29.98
40,38.52
50,43.52
10,33.88
20,38.94
30,40.65
40,36.72
50,35.45
10,38.85
20,39.32
30,42.02
40,48.24
50,41.76
10,30.56
20,38.27
40,30.65
30,40.92
50,40.38
20,41.27
10,41.28
30,44.44
50,41.99
40,40.50
10,34.94
20,32.57
30,50.66
40,45.11
50,32.01
10,36.00
20,39.21
30,33.72
40,47.41
50,38.79
10,37.98
20,28.11
40,37.61
30,32.41
50,43.70
10,39.48
30,46.76
20,41.53
40,43.82
50,39.77
10,25.29
30,38.79
20,36.25
40,37.98
50,44.47
10,38.56
20,30.51
30,36.16
40,33.68
50,37.52
10,38.44
20,38.74
30,43.08
40,37.69
50,41.09
10,38.96
20,34.72
30,37.30
40,42.00
50,44.56
10,33.80
20,41.02
30,41.28
40,39.80
50,39.66
10,45.01
20,39.48
30,34.80
40,38.10
50,40.22
10,36.14
20,35.92
30,34.64
40,33.91
50,39.70
10,39.35
20,34.95
30,36.77
40,36.22
50,45.68
10,40.35
20,35.05
30,40.27
40,41.91
50,35.29
10,40.14
20,34.06
30,32.86
40,35.19
50,41.52
