Date/Time, 2021-01-25_15:01
30,26.89
40,26.54
50,28.93
10,27.66
20,13.73
30,28.36
40,26.09
50,25.31
10,17.12
20,33.16
30,27.53
40,26.98
50,32.74
10,17.53
20,27.85
30,28.53
40,25.27
50,24.95
10,26.93
20,29.72
30,26.80
40,26.76
50,28.67
10,24.58
20,25.99
30,28.43
40,28.48
10,24.61
50,31.28
20,26.44
40,27.00
30,26.80
50,28.27
10,17.94
20,26.39
30,27.96
40,32.39
50,30.88
10,29.96
30,25.63
20,25.10
40,28.70
50,25.43
10,33.55
20,24.05
40,27.41
30,34.56
50,28.52
20,32.95
10,27.98
30,21.21
40,25.40
50,32.13
10,24.88
30,28.13
20,26.90
40,26.36
50,29.21
10,19.46
20,26.11
30,23.29
40,34.69
50,32.15
10,24.39
20,27.58
30,31.73
50,37.60
40,33.38
10,24.97
20,25.49
30,26.66
40,27.63
50,29.98
10,28.04
20,33.10
30,21.76
40,30.15
50,27.93
10,29.39
20,27.37
30,25.34
40,32.42
50,25.83
10,26.08
20,26.30
30,31.95
40,22.63
50,26.76
10,24.74
20,28.28
30,20.39
40,23.58
50,27.35
10,22.04
20,30.46
30,28.05
40,25.94
50,24.06
10,27.90
20,28.01
30,31.58
40,38.18
50,27.43
10,27.04
20,28.78
40,31.55
30,26.38
50,24.38
10,23.64
20,26.83
30,30.05
40,25.26
50,23.60
10,22.50
20,29.69
30,27.27
40,27.43
50,27.20
10,26.36
20,27.77
40,27.38
30,31.56
50,22.76
10,20.35
20,30.62
30,25.98
40,30.35
50,24.31
10,22.75
30,26.67
20,29.73
40,25.26
10,26.85
50,25.91
20,22.15
30,29.39
40,30.12
50,29.05
10,18.02
20,25.22
30,40.06
40,23.22
50,25.48
20,26.59
10,26.00
30,27.13
40,24.99
10,24.95
50,23.03
20,25.17
30,27.54
40,26.14
50,26.65
10,30.25
20,24.06
30,22.90
40,28.14
50,22.30
10,20.67
20,24.65
30,27.29
50,25.75
10,24.34
40,26.92
20,30.37
30,24.61
40,27.24
10,25.13
20,27.00
50,28.30
30,33.67
40,23.08
50,26.05
20,27.32
10,27.85
30,33.03
40,30.30
10,18.38
50,26.02
20,24.88
40,30.92
30,27.71
10,22.96
50,25.33
20,21.37
50,28.79
30,25.45
40,30.25
10,27.30
20,21.00
30,25.76
40,25.30
50,32.82
10,33.16
30,35.88
20,31.16
40,24.89
50,26.52
10,17.19
20,29.23
30,26.48
40,25.98
50,25.16
10,25.62
20,23.28
30,24.28
40,26.52
50,22.35
10,28.16
20,27.27
30,30.83
40,26.53
50,25.04
10,24.68
20,24.61
30,25.05
40,27.03
50,31.42
10,21.78
20,25.50
30,31.17
40,26.69
10,29.93
50,31.23
20,30.38
40,28.76
30,27.15
50,27.79
10,29.21
20,24.82
30,28.18
40,22.51
50,25.85
10,29.23
20,25.05
30,28.16
40,24.89
50,32.32
10,28.29
20,27.15
30,26.25
40,26.31
50,25.42
10,25.89
20,28.61
40,25.46
30,26.30
50,25.19
