Date/Time, 2021-01-25_02:22
40,56.52
50,49.85
10,36.77
20,46.77
30,47.96
40,52.38
50,49.85
10,33.64
20,41.49
30,45.16
40,53.62
10,42.32
50,58.03
20,40.31
40,49.17
30,45.08
50,54.42
20,44.25
10,38.56
30,50.45
40,52.84
50,50.34
10,42.95
30,51.34
20,38.72
40,52.79
50,46.13
10,27.37
20,44.13
30,52.06
40,45.77
50,55.50
10,33.20
30,52.25
20,45.22
40,55.48
50,51.18
10,40.68
20,48.36
30,43.48
40,55.04
50,54.37
20,52.37
10,35.28
30,50.05
40,41.76
50,49.38
10,37.03
20,50.47
30,54.09
40,48.80
50,55.05
10,40.24
30,42.86
20,42.72
40,55.02
10,34.98
50,51.24
20,46.03
40,49.72
30,49.90
50,53.08
10,37.77
20,42.64
30,51.75
40,48.14
50,51.23
10,45.20
20,51.58
30,49.25
40,54.86
50,54.95
10,46.35
20,38.21
30,43.92
40,48.47
50,55.07
10,37.89
20,45.52
30,55.12
50,55.52
40,49.49
10,45.35
20,46.60
30,50.69
40,56.50
50,52.95
10,30.91
20,44.51
30,50.62
40,44.16
50,52.81
10,40.24
20,46.11
30,45.81
40,55.40
50,53.09
10,39.15
20,48.53
30,52.84
40,53.85
50,58.35
10,39.22
20,43.19
30,39.06
40,51.60
50,54.32
10,39.20
20,40.90
30,41.45
40,50.01
50,55.27
10,37.90
20,49.34
30,49.60
40,53.65
10,34.35
50,53.85
20,44.39
30,51.29
40,51.95
50,54.18
10,36.73
20,37.24
30,49.89
40,55.67
50,53.38
10,46.64
30,51.90
20,42.40
40,49.76
50,55.15
10,42.81
20,43.45
40,49.36
30,53.46
50,54.10
20,51.65
10,33.25
30,48.88
50,54.49
40,47.25
10,49.90
20,46.53
30,48.95
40,46.04
50,57.12
10,37.26
20,42.79
40,51.57
30,45.05
50,51.06
20,48.26
10,39.22
30,49.71
50,57.16
40,54.54
10,34.37
20,47.97
30,52.44
40,53.27
10,44.99
50,54.40
20,36.28
40,50.45
30,43.00
50,53.44
