Date/Time, 2021-01-25_13:10
20,41.08
30,26.24
40,40.91
50,41.13
10,31.02
20,33.36
30,33.96
40,34.76
50,44.02
10,26.12
20,37.86
40,42.29
30,32.08
50,40.16
20,37.57
10,32.10
30,43.57
40,39.52
50,41.72
10,34.04
30,33.32
20,29.19
40,36.77
50,35.33
10,33.35
20,41.25
30,32.40
40,39.83
50,38.52
10,31.00
20,37.29
30,38.54
50,32.79
40,42.37
10,35.28
20,34.07
30,37.87
40,27.40
10,31.64
50,38.05
20,32.86
30,29.23
40,31.02
50,41.22
10,34.05
20,32.18
30,38.74
40,36.34
50,35.51
10,36.57
20,36.68
30,36.35
40,47.12
50,38.02
10,36.96
20,39.65
30,34.23
40,39.49
10,25.09
50,37.17
20,33.28
30,45.89
40,29.32
50,35.89
20,37.21
10,28.06
30,43.37
40,40.37
50,37.78
10,29.02
30,37.93
20,33.02
40,41.26
50,32.27
10,30.74
20,35.59
40,36.53
30,35.95
50,40.66
10,31.88
20,44.13
30,34.61
40,29.41
50,38.05
10,38.96
20,27.41
30,31.62
40,47.08
50,46.07
10,21.48
20,34.19
40,33.04
30,44.25
50,29.93
10,26.93
20,32.48
30,38.48
40,29.96
50,30.32
10,38.17
20,34.69
30,37.37
40,34.93
50,35.30
10,39.54
20,25.39
30,27.30
40,35.59
50,37.10
10,27.55
20,34.91
30,36.86
40,34.59
50,32.64
10,34.48
20,37.47
30,37.26
40,42.15
50,38.54
10,30.89
20,32.71
30,39.78
40,28.98
50,36.78
10,38.63
20,38.07
30,41.28
40,40.44
50,39.27
10,32.60
20,31.17
30,44.30
40,42.55
50,29.80
10,29.90
20,32.12
30,30.22
40,47.09
50,35.42
10,35.24
20,25.54
30,30.66
40,33.47
50,41.82
10,40.23
20,40.06
30,45.95
40,39.23
50,36.21
10,22.80
20,34.72
30,33.94
40,32.38
50,39.56
10,36.84
20,29.66
30,31.86
40,30.76
50,31.71
10,35.43
20,37.80
30,40.86
40,30.54
50,36.18
10,36.36
20,31.31
30,33.34
40,40.98
50,43.07
10,32.05
20,35.15
30,38.66
40,35.09
50,38.94
10,38.74
20,38.19
30,33.96
40,34.02
50,34.32
10,34.22
20,34.12
50,36.52
40,28.71
30,32.62
10,37.10
20,33.25
30,34.73
40,31.50
50,43.33
10,37.64
30,37.36
20,33.44
40,37.71
10,34.94
50,33.09
20,33.74
30,31.39
40,31.13
50,38.38
