Date/Time, 2021-01-25_16:50
30,20.73
40,25.05
50,22.37
10,23.47
20,27.44
30,22.54
40,23.72
50,24.30
10,22.80
20,22.68
30,20.29
40,22.37
10,23.83
50,24.56
20,21.60
30,22.71
40,28.60
50,24.39
10,23.70
20,24.18
30,23.08
40,20.58
50,23.13
10,24.94
20,21.72
30,22.20
40,23.20
50,25.12
10,24.53
20,15.37
30,24.72
40,22.40
50,23.43
10,14.22
20,27.22
30,24.51
40,23.17
50,26.74
10,16.02
20,24.40
30,25.81
40,23.45
50,22.32
10,22.51
20,28.60
30,23.22
40,23.58
50,23.72
10,22.21
20,21.58
30,26.73
40,24.52
50,25.56
10,16.25
20,24.19
30,25.09
40,23.64
50,24.17
10,15.25
20,22.63
30,22.43
40,27.11
50,25.79
10,25.66
20,24.23
30,23.89
40,26.13
50,22.03
10,29.75
20,21.46
30,25.82
40,21.64
50,25.17
10,23.69
20,29.13
30,19.45
40,22.83
50,27.88
10,26.05
20,23.48
30,21.69
40,23.90
50,26.41
10,18.16
20,24.56
30,20.67
40,29.19
50,30.31
10,21.65
20,23.07
30,23.74
40,27.55
50,33.73
10,19.09
20,23.76
30,23.06
40,24.54
50,28.16
10,25.84
20,27.57
30,21.30
40,22.10
50,24.72
10,26.52
20,23.36
30,23.15
40,25.03
50,24.28
10,17.51
20,25.24
30,29.70
40,20.74
50,21.28
10,21.73
20,24.97
30,17.28
40,21.30
50,21.59
10,18.15
20,26.67
30,24.87
40,22.16
50,22.59
10,24.01
20,24.09
30,29.07
40,24.04
50,22.50
10,24.31
20,24.18
30,24.59
40,29.76
50,21.65
10,22.21
20,23.76
30,24.23
40,23.81
50,21.26
10,17.89
20,25.63
30,19.65
40,26.29
50,25.08
10,23.95
20,24.30
30,27.13
40,24.66
50,20.34
10,17.25
20,27.10
30,23.14
40,27.76
50,20.98
10,20.49
20,26.26
30,22.23
40,23.42
50,23.64
10,24.66
20,20.71
30,26.19
40,26.58
50,23.38
10,16.26
20,23.06
30,30.34
40,21.18
50,23.68
10,23.80
20,22.64
30,22.54
40,22.91
50,20.93
10,21.15
20,23.60
30,23.40
40,24.41
10,25.11
50,23.67
20,22.75
30,20.57
40,25.02
50,19.75
10,19.50
20,21.71
30,23.69
40,26.60
50,23.80
10,20.36
30,21.11
20,24.83
40,25.76
50,25.84
10,21.46
20,25.04
40,21.73
30,28.57
50,23.71
10,24.40
20,22.49
30,28.41
40,26.89
50,24.08
10,14.69
20,23.62
30,23.93
40,26.00
50,23.53
10,20.50
20,19.65
30,23.57
40,26.33
50,27.13
10,24.48
20,18.79
30,23.21
40,22.38
50,24.37
10,27.60
20,28.59
30,30.22
40,22.49
50,22.72
10,15.89
20,26.45
30,24.67
40,24.54
50,21.94
10,21.76
20,22.24
30,22.64
40,26.15
50,20.13
10,26.72
30,23.15
20,23.80
40,24.71
50,23.23
10,21.81
20,21.74
40,23.50
30,22.43
50,25.05
10,19.36
20,21.40
30,28.61
40,24.42
50,26.80
10,24.55
20,24.61
30,25.07
40,25.62
50,24.35
10,25.50
20,22.78
30,23.52
40,20.55
50,23.73
10,26.52
20,21.97
30,23.48
40,21.82
50,25.18
10,24.20
30,22.67
20,24.63
40,24.45
50,23.69
10,23.28
20,26.30
30,24.74
40,23.64
50,23.81
