Date/Time, 2021-01-25_11:43
40,40.88
50,44.03
20,38.71
10,33.84
30,46.54
40,43.48
50,44.57
10,30.68
20,40.90
30,43.42
40,47.27
50,43.99
10,34.02
20,40.85
30,42.76
40,41.73
50,44.80
20,44.67
10,42.69
30,43.00
50,43.29
40,52.33
10,44.20
20,35.88
30,38.51
40,45.89
10,40.22
50,50.13
20,44.07
30,38.99
40,44.77
50,51.54
10,40.78
20,43.90
30,46.32
40,44.92
50,44.45
10,40.53
20,40.92
30,32.95
10,31.99
40,42.60
50,47.81
20,34.76
30,45.57
40,46.05
50,43.90
10,26.88
20,41.99
30,51.20
50,42.04
40,45.97
20,42.85
10,32.20
30,47.68
40,49.38
50,44.75
10,40.62
30,47.09
20,42.81
40,53.19
50,45.63
10,34.05
20,45.24
30,40.37
40,48.96
50,49.88
10,41.12
20,33.97
30,45.35
40,45.08
50,39.64
10,32.35
20,45.00
30,36.19
40,42.80
10,45.18
50,41.92
20,35.62
40,53.09
30,41.39
50,42.41
10,43.34
20,34.31
30,42.84
40,39.63
50,44.21
10,40.50
20,49.42
30,41.66
40,44.41
50,43.03
10,41.08
20,24.09
30,49.42
40,48.45
50,45.66
10,35.82
20,50.35
30,38.16
40,39.41
50,51.42
10,25.30
20,37.99
30,42.11
40,45.54
50,43.63
10,38.29
20,43.23
30,44.87
40,42.99
50,48.24
10,40.23
20,34.22
30,45.14
40,42.65
50,45.39
10,42.72
20,45.26
30,42.28
40,43.55
50,53.90
10,33.48
20,46.74
40,39.90
30,42.84
50,48.87
10,45.68
20,33.26
30,47.35
40,42.51
50,47.55
10,44.64
20,43.11
30,46.77
40,48.24
50,52.56
10,44.20
20,45.34
30,36.98
40,48.75
50,46.69
10,40.39
20,41.71
30,43.66
40,40.93
50,48.67
10,32.46
20,42.12
30,41.26
40,49.06
50,45.63
10,35.08
20,42.05
30,47.90
40,46.69
50,45.16
10,42.99
20,38.62
30,45.39
40,47.01
50,46.54
10,35.39
20,47.17
30,37.83
40,48.70
50,47.42
10,31.31
20,47.56
30,47.79
40,53.75
50,39.97
10,41.98
20,40.53
30,47.61
40,36.54
50,45.86
10,34.44
20,38.33
30,37.09
40,45.54
50,51.03
10,39.65
20,32.92
30,46.89
40,41.90
50,50.32
10,41.64
20,44.62
30,43.43
40,49.25
50,51.87
10,42.70
20,42.75
30,41.26
40,46.11
50,42.98
10,26.50
20,42.73
30,53.11
40,40.49
50,44.53
10,34.53
20,43.24
30,50.37
50,43.31
40,46.94
10,36.94
20,42.84
30,42.61
40,49.30
50,47.02
10,37.06
20,43.08
30,42.17
40,41.13
50,46.38
10,37.64
20,51.45
30,44.52
50,48.02
40,37.45
10,40.54
20,33.76
30,35.39
40,52.23
50,51.01
10,29.12
20,43.90
30,45.47
40,40.05
50,38.15
10,29.85
20,38.03
30,45.97
40,36.43
50,42.98
10,46.12
20,42.92
30,41.64
40,42.90
50,44.80
10,46.09
20,30.85
30,33.72
40,41.95
50,49.08
10,38.19
20,43.14
30,45.19
40,39.23
50,45.03
10,42.57
20,42.27
30,47.70
40,52.36
50,45.42
10,30.93
20,42.06
30,42.16
40,35.71
50,45.45
10,44.11
20,47.56
30,47.06
40,43.98
50,51.31
10,38.68
20,34.41
30,52.91
40,49.68
50,39.93
10,40.56
20,45.61
30,36.68
40,49.75
50,47.68
10,39.83
20,32.51
30,37.84
40,42.28
50,46.28
10,40.39
20,42.95
30,50.16
40,48.91
50,47.61
20,38.08
10,27.64
30,44.22
40,41.67
50,50.16
10,40.31
20,31.94
30,39.53
40,45.22
50,46.67
10,41.91
20,40.62
30,46.31
40,45.33
50,48.45
20,39.46
10,42.02
30,44.49
50,49.13
40,43.79
10,33.95
20,46.32
30,44.76
40,44.65
10,48.13
50,46.63
20,40.73
30,37.57
40,43.16
50,46.43
10,39.09
20,38.86
30,37.63
50,45.11
40,40.38
10,44.92
30,39.24
20,42.05
40,43.15
50,48.64
10,43.36
20,40.38
40,46.87
30,43.31
50,40.36
20,36.21
10,45.61
30,39.41
50,47.16
40,40.28
