Date/Time, 2021-01-25_02:04
10,43.01
20,50.74
30,53.66
40,54.55
50,52.62
10,32.63
20,45.23
30,50.22
40,55.22
50,53.65
10,36.04
20,39.10
40,52.64
50,53.12
30,50.59
30,53.16
20,51.09
10,38.12
10,38.47
40,53.49
50,54.52
20,46.56
30,53.26
40,52.97
50,53.15
10,45.21
20,43.14
30,52.23
40,55.55
50,55.24
10,35.07
20,49.08
30,47.55
40,55.34
50,54.75
10,40.98
30,56.58
20,42.90
40,55.65
10,34.08
50,48.95
20,53.95
30,49.00
40,51.38
50,52.63
10,42.43
20,33.23
30,49.98
50,54.23
40,55.54
10,43.88
20,41.60
30,51.06
40,53.45
50,57.12
10,47.21
20,54.51
30,55.31
40,55.94
50,47.61
10,46.20
20,32.44
30,52.67
40,55.64
50,53.31
10,34.36
20,54.13
30,41.86
40,51.58
50,54.42
10,37.71
20,42.93
30,50.06
40,47.42
50,54.88
10,41.05
30,53.12
20,51.96
40,52.98
50,56.24
10,36.87
20,41.83
30,52.25
40,51.24
50,54.47
10,43.76
20,47.28
30,47.41
40,54.12
50,59.43
10,37.48
20,50.95
30,48.54
40,44.94
10,40.95
50,55.29
20,45.79
30,50.68
40,49.60
50,51.29
10,47.61
20,44.31
30,48.83
40,54.95
50,57.26
10,46.72
20,51.49
30,42.69
40,52.85
50,53.53
10,38.60
20,51.05
30,50.18
40,51.09
50,50.74
10,38.29
20,43.83
30,50.38
40,58.75
50,54.26
10,38.08
20,49.56
30,54.30
40,55.88
50,52.19
10,42.44
20,50.40
30,54.89
40,55.21
50,53.48
10,33.56
20,47.16
30,45.13
40,54.77
50,52.80
10,32.78
20,52.94
30,51.23
40,55.22
50,51.94
10,38.16
20,49.79
30,50.59
40,52.16
50,49.53
10,35.60
20,43.48
30,45.82
40,54.90
50,57.49
10,42.63
20,43.15
30,48.75
40,48.76
50,55.76
10,39.09
20,47.91
40,53.05
30,51.37
50,56.44
10,45.36
20,42.92
30,45.89
40,52.52
50,48.86
10,27.94
20,49.06
30,50.76
40,52.27
50,54.98
10,35.02
20,47.20
30,51.65
40,55.32
50,51.40
10,41.03
20,51.13
30,41.21
40,54.09
50,55.17
10,38.07
20,54.33
30,49.89
50,47.98
40,42.40
10,39.35
20,53.36
30,51.76
40,51.80
10,40.12
50,56.28
20,46.85
30,46.95
40,56.69
50,51.52
10,36.22
20,45.98
30,49.41
40,48.71
50,53.12
10,38.31
20,43.45
30,55.71
40,52.00
50,48.14
10,48.41
20,50.51
30,49.31
40,55.03
50,54.69
20,35.12
10,50.45
30,43.25
40,48.77
50,55.47
10,42.11
20,48.30
30,54.43
40,49.20
50,55.67
10,48.04
20,47.28
30,53.07
40,56.96
50,54.82
10,33.64
20,44.42
30,51.17
40,46.53
50,51.20
10,43.58
20,49.37
30,47.38
40,56.30
50,53.80
10,40.32
20,46.20
30,52.88
40,53.17
50,58.72
10,38.59
20,47.54
30,37.08
40,53.14
50,53.17
10,42.62
20,42.63
30,42.89
40,50.98
50,54.76
10,38.85
20,50.31
40,50.48
30,51.16
50,53.97
10,36.64
20,43.53
30,54.33
40,52.59
50,55.57
10,36.82
20,35.85
30,51.74
40,56.37
50,53.83
10,48.61
20,44.92
30,56.12
40,51.67
50,54.93
10,45.49
20,44.78
30,54.79
40,50.52
50,54.11
10,32.92
20,54.30
30,49.03
40,48.59
50,55.95
20,47.06
10,50.35
30,48.22
50,57.25
40,49.48
10,40.76
20,40.60
30,47.50
40,50.12
50,49.52
10,46.35
20,49.17
30,51.81
40,53.74
50,57.87
20,46.01
10,38.21
30,53.66
40,53.76
50,53.95
10,46.27
20,38.76
30,45.48
40,51.79
50,55.76
