Date/Time, 2021-01-25_02:34
10,47.62
20,47.70
30,49.62
40,54.61
50,51.98
10,26.17
20,47.96
30,54.55
50,55.85
40,52.45
10,38.23
30,52.30
20,48.22
40,53.16
10,42.86
50,50.88
20,54.63
30,48.04
40,53.91
50,56.60
10,41.34
20,55.68
30,52.17
40,42.13
50,48.81
10,40.09
20,53.99
30,54.43
40,50.89
10,41.63
50,54.30
20,47.47
30,51.38
40,56.11
50,53.56
10,36.62
20,48.57
30,50.59
40,47.38
50,52.09
10,39.10
30,54.96
20,44.01
40,52.85
10,51.28
50,45.94
20,51.46
30,49.00
40,55.54
50,54.71
10,49.77
20,39.40
30,40.13
40,49.25
50,56.50
10,46.14
20,50.63
30,52.91
40,47.46
50,53.28
10,47.45
20,49.50
30,53.89
40,56.95
50,53.29
10,32.48
20,44.96
30,48.95
40,44.69
50,50.97
10,45.39
20,50.32
30,48.70
40,54.56
10,45.51
50,52.62
20,45.89
30,56.72
40,55.31
50,56.89
10,39.48
20,50.28
30,37.92
40,54.89
50,52.92
10,45.37
20,40.08
30,40.63
40,55.01
50,54.20
10,42.03
20,49.46
30,51.79
40,53.53
50,55.39
10,38.20
20,46.55
30,53.24
40,51.93
50,53.20
10,38.61
20,37.21
30,50.68
40,55.36
50,54.72
10,49.79
20,45.50
30,54.82
40,51.49
50,54.99
10,45.31
20,43.85
30,55.88
50,57.95
40,50.34
10,31.91
30,49.24
20,54.92
50,54.92
40,50.46
10,53.52
30,47.78
20,49.24
40,50.68
10,40.14
50,56.41
20,42.60
40,49.59
30,52.18
50,52.08
10,50.67
20,50.64
30,52.94
40,53.72
50,56.42
10,42.52
30,51.60
20,45.05
40,52.95
50,53.24
10,47.13
20,43.54
30,47.45
40,52.52
50,54.53
