Date/Time, 2021-01-25_02:41
10,43.45
20,41.82
30,53.80
40,55.10
50,47.79
10,36.73
20,55.24
30,49.81
40,49.81
50,50.67
10,47.21
30,50.19
20,36.24
40,56.56
10,43.16
50,53.63
20,41.48
30,52.83
40,53.35
50,56.00
20,56.78
10,46.44
30,53.81
50,47.79
40,54.28
10,47.08
20,29.12
30,54.30
40,55.41
50,50.73
10,39.29
20,52.81
30,38.62
40,48.93
50,54.79
10,35.52
20,44.97
30,51.59
50,53.55
40,55.25
10,41.03
20,53.83
30,52.83
40,53.36
10,41.30
50,55.78
20,37.15
40,48.58
30,54.93
50,57.67
10,46.86
20,48.89
30,48.23
40,51.66
50,57.78
10,36.43
20,51.01
30,53.59
40,43.30
50,56.89
10,49.17
20,40.83
30,51.54
40,49.81
50,53.63
10,49.92
20,45.86
30,51.24
40,53.95
50,56.26
10,45.62
20,54.42
30,42.73
50,53.85
40,52.56
10,44.18
30,51.99
20,52.06
40,53.38
50,51.75
10,39.47
20,46.40
30,52.04
40,57.27
50,54.88
10,38.30
20,49.84
30,54.82
40,55.46
50,52.82
10,46.84
20,48.30
30,57.47
40,55.22
50,52.62
10,35.49
20,53.31
30,47.10
40,54.43
50,52.05
10,32.84
30,52.26
20,52.61
40,55.67
10,42.52
50,52.80
20,50.30
40,49.91
30,51.83
20,44.68
50,51.24
10,39.59
50,56.30
30,43.63
40,56.43
10,44.34
30,48.97
20,43.93
40,48.50
10,41.71
50,55.60
20,49.31
40,52.21
30,48.50
50,58.37
10,47.47
20,47.06
30,49.43
40,54.44
50,52.03
10,25.76
20,47.85
30,54.58
40,52.21
50,55.36
10,38.27
20,48.07
30,52.46
40,52.96
50,50.67
10,43.05
20,54.40
30,48.22
40,53.69
50,56.26
10,41.26
20,55.61
30,52.00
40,42.27
50,48.79
10,39.93
20,54.07
30,54.68
40,50.45
50,54.11
10,41.65
20,47.28
40,55.93
30,51.34
50,53.45
10,36.46
20,48.45
30,50.17
40,47.23
50,51.95
10,38.86
20,43.71
30,54.78
40,52.56
50,45.72
10,51.16
20,51.21
30,48.89
40,55.32
50,54.55
10,49.64
20,39.16
30,39.88
40,49.04
50,56.49
10,45.43
20,50.55
30,52.74
40,47.11
50,53.02
10,47.50
20,49.47
30,53.67
40,56.78
50,53.11
10,32.80
20,44.86
30,48.81
40,44.91
50,50.88
10,45.58
20,50.36
30,48.77
40,54.43
50,52.80
10,45.62
20,45.15
30,56.71
40,55.16
50,56.52
10,39.74
20,50.23
30,37.99
40,54.72
50,53.20
10,45.18
20,39.92
30,40.34
40,54.79
50,54.09
10,42.39
20,49.11
30,51.87
40,53.44
50,55.28
10,37.66
20,45.76
30,52.92
40,51.54
50,53.13
10,39.26
20,35.63
30,50.23
40,55.36
50,54.45
10,49.87
20,45.40
30,54.49
40,51.36
50,54.88
10,45.14
20,43.84
30,55.82
40,50.04
50,57.83
10,32.00
20,54.69
30,49.15
40,50.38
50,54.83
10,53.47
20,48.90
30,47.38
40,50.46
50,56.32
10,40.51
20,42.58
30,51.15
40,49.37
50,51.74
10,50.82
20,50.65
30,52.83
40,53.37
50,56.16
10,42.75
20,44.98
30,51.12
40,52.66
50,52.91
10,47.20
30,47.03
20,43.90
40,52.10
50,54.33
