Date/Time, 2021-01-25_02:20
50,48.77
10,46.88
20,46.70
30,54.68
40,51.26
50,49.85
10,40.49
20,41.02
30,45.23
40,49.75
50,56.42
10,36.77
20,53.29
30,51.44
40,50.53
50,57.56
10,40.10
20,49.03
30,52.04
40,54.17
50,50.33
10,32.89
20,45.86
30,48.22
40,54.83
50,52.53
20,35.90
10,36.06
30,50.60
40,51.63
50,52.61
10,37.19
20,49.68
30,51.02
40,51.79
50,54.53
10,35.51
20,46.49
30,53.81
40,52.64
50,52.41
10,42.75
20,45.13
30,54.21
40,53.78
50,55.32
10,32.46
20,48.96
30,48.07
40,53.54
50,57.05
10,38.18
20,41.08
30,55.52
40,53.77
50,47.92
10,33.61
20,50.84
30,48.59
40,49.48
50,51.85
10,45.07
20,33.89
30,49.12
40,55.56
50,53.63
10,41.96
20,43.60
30,53.46
40,54.17
50,57.70
10,45.68
20,50.77
30,54.71
40,54.26
50,47.70
10,43.59
20,35.16
30,54.30
40,54.38
50,52.85
10,32.99
20,50.45
30,41.65
40,50.63
50,53.90
10,36.68
20,44.04
30,50.56
40,49.15
50,54.26
10,39.44
20,51.78
30,51.16
40,52.68
50,56.75
10,35.20
20,37.24
30,51.47
40,50.79
50,52.08
10,42.81
20,45.00
30,47.37
40,54.23
50,56.24
10,35.60
20,49.20
30,48.18
40,44.81
50,52.80
10,40.72
20,45.06
30,49.90
40,47.91
50,49.84
10,47.24
20,45.31
30,48.26
40,54.42
50,55.56
10,45.85
20,49.19
30,42.48
40,52.31
50,53.85
10,37.02
20,51.89
30,50.26
40,54.40
50,52.26
10,36.40
20,43.63
30,48.87
40,58.19
50,53.39
10,36.64
20,46.59
30,53.49
40,53.81
50,50.86
10,41.21
20,48.43
30,52.83
40,55.49
50,53.28
10,32.86
20,46.10
30,43.33
40,54.38
50,53.57
10,31.06
20,51.49
30,53.26
50,51.45
40,56.49
10,37.66
20,47.79
30,49.90
40,51.27
10,35.54
50,49.41
30,45.53
20,42.80
40,53.18
50,57.54
10,42.95
20,40.70
40,49.40
30,46.79
50,53.83
10,37.74
20,46.31
30,51.08
40,53.36
50,52.06
10,45.94
20,40.43
30,45.98
40,53.12
50,47.05
10,28.24
20,46.50
30,51.68
40,49.24
50,55.60
20,46.38
10,34.43
30,52.31
40,54.40
50,51.16
10,40.33
20,48.84
30,41.61
40,53.40
50,55.10
10,35.47
20,53.80
30,48.29
40,41.86
50,49.11
10,37.74
20,51.01
30,51.20
40,50.57
50,55.69
10,39.71
30,43.96
20,44.29
40,55.49
50,50.43
10,36.04
20,45.34
30,50.50
40,48.93
50,52.80
10,37.83
20,43.16
30,52.71
40,49.59
50,50.11
10,44.53
20,50.84
30,48.58
40,54.31
50,55.52
10,47.96
20,37.57
40,47.32
30,44.13
50,56.13
10,39.04
20,46.34
30,52.11
50,54.92
40,49.20
10,47.29
20,43.24
30,52.42
40,57.06
50,54.77
10,32.55
20,44.81
30,48.36
40,45.14
50,51.94
10,40.53
20,47.50
30,44.87
40,56.67
50,54.76
10,39.26
20,47.51
30,52.73
40,52.99
50,57.91
10,39.08
20,44.96
30,38.09
40,50.95
50,52.29
10,39.60
20,40.95
30,41.60
40,49.21
50,55.59
10,36.76
20,49.35
30,50.66
40,51.29
50,53.83
10,34.76
20,44.83
30,51.65
40,51.56
50,56.17
10,36.78
20,35.95
30,50.32
40,55.82
50,53.75
10,47.66
20,43.03
30,53.66
40,50.41
10,43.56
50,54.44
20,44.70
30,53.14
40,49.95
50,54.90
20,53.69
10,32.98
30,49.08
50,55.36
40,48.43
10,49.97
20,48.09
30,48.37
40,48.11
50,56.62
10,38.92
20,42.49
30,45.95
40,50.99
50,50.64
10,42.18
20,48.06
30,50.86
40,51.62
50,57.26
10,35.67
20,48.60
30,52.68
40,54.43
50,55.30
10,46.70
20,37.18
30,44.28
40,50.85
50,53.60
