Date/Time, 2021-01-25_11:13
10,43.98
20,29.05
30,53.27
40,52.01
50,50.54
10,36.26
20,52.33
30,39.67
40,44.52
50,55.64
10,29.90
20,43.14
30,45.95
40,50.51
50,48.78
10,39.51
20,50.73
30,48.44
40,47.54
50,52.79
10,40.27
20,36.32
30,50.53
40,45.81
50,49.52
10,43.45
20,46.40
30,45.40
40,49.79
50,54.98
10,36.22
20,50.12
30,46.58
40,41.31
50,49.47
10,44.05
20,37.05
30,50.25
40,43.85
50,51.12
10,47.30
20,45.91
30,45.32
40,50.72
50,54.02
10,46.16
20,47.12
30,39.23
40,51.84
50,50.86
10,38.53
20,46.34
30,48.22
40,47.23
50,51.60
10,36.61
20,46.09
30,44.54
40,54.09
50,49.46
10,36.45
20,46.27
30,52.47
50,49.26
40,51.08
10,44.94
20,42.76
30,48.30
40,53.09
50,51.72
10,35.50
20,48.69
30,41.18
40,49.72
50,52.11
10,31.37
20,49.46
30,52.21
50,45.18
40,55.33
10,42.80
20,46.72
30,50.08
40,42.97
50,47.35
10,36.49
20,41.58
30,44.59
40,51.66
50,54.03
10,44.52
20,37.15
30,48.96
40,44.85
50,53.25
10,41.05
20,46.20
30,47.15
40,51.52
50,53.28
10,46.82
20,42.31
30,44.50
40,50.22
50,47.14
10,26.97
20,45.30
30,54.18
40,45.48
50,50.10
10,37.03
20,45.06
30,53.20
40,50.99
50,47.09
10,42.62
20,47.71
30,45.18
40,52.76
50,50.93
10,36.45
20,49.74
30,45.12
40,43.69
50,48.19
10,38.53
20,52.94
30,48.31
40,44.32
50,51.78
10,41.73
20,39.71
30,41.93
40,54.29
50,51.98
10,35.33
20,44.30
30,49.09
40,44.88
50,44.21
10,33.95
20,40.68
30,50.18
40,44.90
50,46.78
10,47.94
30,44.90
20,48.93
40,49.80
50,52.01
10,48.95
20,32.52
30,39.42
40,44.89
50,52.86
20,46.70
10,38.38
30,48.16
50,50.80
40,43.56
10,45.53
30,52.34
20,45.41
40,55.50
10,34.73
50,47.97
20,43.49
30,49.93
40,42.36
50,50.67
10,44.51
20,50.26
30,50.26
40,51.06
50,54.44
10,42.93
20,42.04
30,53.48
40,52.36
10,41.18
50,49.40
20,47.71
40,51.53
30,38.43
50,52.87
10,41.97
20,37.16
30,38.93
40,45.17
50,50.68
10,40.40
20,47.16
30,52.60
40,49.49
50,52.63
10,32.15
20,40.74
30,50.44
40,45.91
50,54.10
20,34.83
10,40.85
30,44.07
40,55.30
50,50.66
10,44.75
20,42.79
30,51.61
40,51.05
50,52.76
10,42.61
20,42.71
30,50.60
40,47.21
50,53.44
10,36.61
20,51.52
30,47.64
40,49.00
50,50.99
10,52.99
20,44.15
30,44.52
40,47.35
50,51.80
10,41.69
20,41.74
30,43.78
40,45.92
50,48.75
10,44.50
20,45.84
30,43.96
40,48.46
50,52.62
10,41.55
20,44.42
30,47.44
40,51.80
50,47.44
10,48.53
20,37.88
30,42.64
40,44.43
50,51.56
