Date/Time, 2021-01-25_10:06
30,51.55
40,45.81
50,52.31
10,46.97
20,49.26
30,53.38
40,56.17
50,51.95
10,33.87
20,44.70
30,48.40
40,44.86
50,50.63
10,46.08
30,48.82
20,50.40
40,53.90
50,53.24
10,45.75
20,43.40
30,56.48
40,54.61
50,55.24
10,40.30
20,50.03
30,38.80
40,54.18
50,53.72
10,44.64
20,38.60
30,39.70
40,53.30
50,53.39
10,42.35
20,47.92
30,52.08
40,52.89
50,54.79
10,36.00
20,42.88
30,51.92
40,49.73
50,53.10
10,40.48
20,34.28
30,48.02
40,55.41
50,53.79
10,49.86
20,44.85
40,50.89
30,53.05
50,54.25
10,44.63
20,43.88
30,54.75
40,48.65
50,57.13
10,32.69
20,53.80
30,48.79
40,49.66
10,52.85
50,54.05
20,47.28
30,46.22
40,49.75
50,55.04
10,41.47
20,41.97
30,48.11
40,48.37
50,51.16
10,50.90
30,51.68
20,50.04
50,54.76
40,51.68
10,43.62
20,44.58
30,49.25
40,52.09
50,51.11
10,47.61
20,44.29
40,50.44
30,45.69
50,53.78
