Date/Time, 2021-01-25_02:01
10,35.20
20,32.31
30,39.45
40,43.62
10,26.80
50,45.49
20,39.45
40,45.01
50,42.74
30,43.63
20,37.12
30,39.32
10,29.64
40,40.83
50,40.65
10,40.54
20,40.30
30,39.86
40,45.08
10,41.72
20,33.97
50,39.45
50,45.33
40,43.85
30,31.14
10,34.46
30,42.84
20,42.61
40,39.20
50,44.90
10,39.55
20,43.42
30,46.78
40,45.42
50,46.85
10,37.84
20,41.13
30,39.48
40,37.74
50,45.69
20,30.79
10,32.75
30,39.99
50,44.65
40,45.53
10,27.52
30,41.02
20,40.61
40,46.13
50,43.49
10,29.06
20,41.97
30,41.62
40,43.41
50,44.69
10,36.90
20,34.74
30,42.21
40,46.88
50,42.00
10,31.77
20,42.38
30,37.83
40,43.58
10,37.88
50,45.68
20,35.06
30,42.33
40,42.36
50,37.71
20,41.62
10,32.80
30,41.01
40,42.82
50,44.95
10,41.82
20,31.21
30,44.90
40,45.75
50,41.92
10,38.21
20,35.52
30,38.59
40,42.44
50,44.05
20,47.17
10,35.72
30,42.51
40,41.32
50,36.56
10,36.39
20,24.97
30,44.65
40,43.22
10,36.34
50,44.51
20,45.72
30,33.97
40,41.89
50,39.26
10,29.25
20,41.35
30,42.56
40,44.57
50,44.81
10,36.87
20,40.23
30,41.55
40,41.09
50,44.18
10,40.26
20,32.58
30,43.24
40,40.41
50,39.67
10,41.25
20,40.36
30,41.60
40,44.33
50,45.68
10,35.41
20,42.54
30,39.73
40,37.67
50,43.68
10,42.49
20,33.16
30,37.24
40,40.62
50,43.60
10,41.94
20,40.00
30,43.79
40,45.70
50,43.00
10,37.03
20,42.01
30,34.96
40,43.50
50,44.80
10,33.17
20,42.52
30,46.25
40,42.28
50,43.08
10,32.48
20,37.80
30,41.76
40,49.80
50,43.08
10,29.00
20,41.99
30,48.66
40,47.88
50,46.10
10,41.42
20,35.53
30,43.92
40,44.16
50,41.13
10,36.03
20,43.59
30,36.20
40,45.40
50,44.62
10,26.79
20,44.32
30,45.82
40,47.14
50,36.87
10,36.56
20,36.88
30,42.18
40,40.13
50,44.27
10,30.67
20,45.20
30,36.22
40,40.66
50,50.23
10,41.03
20,37.47
30,42.75
40,44.95
50,43.95
10,33.96
20,40.85
30,44.05
40,42.63
50,40.46
10,41.01
20,37.04
30,40.95
40,46.88
50,42.33
10,22.73
20,39.23
30,48.67
50,46.42
40,36.72
10,37.70
20,40.71
30,44.30
40,43.29
10,38.36
50,42.84
20,46.64
40,41.67
30,41.08
50,43.24
10,36.37
20,44.37
30,41.09
40,36.15
50,43.45
10,39.42
20,43.55
30,41.58
40,38.37
50,43.61
10,38.35
20,42.54
30,37.86
40,44.14
50,43.61
10,32.89
20,41.60
30,41.12
40,41.26
50,38.75
10,29.05
20,37.93
30,42.83
40,45.02
10,43.73
50,37.66
20,41.67
40,43.01
30,43.28
50,41.82
10,40.66
20,31.76
30,32.71
50,49.71
40,40.26
10,39.99
20,42.96
30,39.31
40,43.40
50,37.91
10,36.56
20,42.88
30,42.53
40,46.30
50,41.37
20,38.64
10,29.28
30,41.87
40,37.59
50,39.25
10,41.76
20,36.80
30,40.77
40,44.35
50,42.21
10,39.40
20,38.34
30,44.35
40,41.01
50,44.72
20,40.93
10,42.78
30,36.88
40,46.47
50,46.32
10,42.69
20,29.60
30,34.58
40,41.67
50,41.42
10,38.70
20,45.18
30,46.38
40,45.66
50,47.40
20,34.86
10,27.95
30,44.74
40,43.13
50,45.80
10,35.20
20,35.12
30,41.00
40,45.26
50,42.07
20,38.83
10,41.09
30,46.43
40,40.20
50,45.45
10,37.00
20,37.93
30,41.99
40,33.32
10,35.09
50,46.41
30,39.96
40,41.16
20,45.08
10,46.07
50,45.82
20,37.02
30,34.87
40,37.55
50,45.58
10,31.64
20,46.17
30,35.70
40,40.27
10,42.10
50,39.35
20,43.49
30,39.48
40,43.69
50,48.77
10,37.26
20,39.83
30,39.04
40,43.75
50,44.71
10,43.54
20,32.29
30,40.20
40,38.82
50,44.03
