Date/Time, 2021-01-25_11:04
20,45.42
30,53.58
40,51.57
50,47.72
10,43.05
20,48.64
30,45.37
40,53.01
50,51.41
10,36.61
20,50.85
30,45.72
40,44.24
50,48.57
10,38.73
20,52.98
30,48.91
40,45.45
50,52.33
10,41.76
20,41.01
40,54.64
30,43.02
50,52.09
20,44.32
10,36.02
30,49.40
40,45.38
50,45.53
10,34.39
30,51.04
20,41.06
40,46.31
50,47.21
10,48.06
20,49.53
30,46.03
40,51.02
50,52.77
10,49.38
20,32.99
30,40.22
40,45.29
50,53.54
10,38.73
30,48.54
20,47.23
50,51.74
40,44.29
10,45.92
30,52.90
20,45.71
40,55.77
10,35.07
50,48.33
20,43.72
30,50.33
40,43.05
50,51.16
10,44.49
30,50.14
20,50.44
40,52.85
50,54.52
10,43.49
20,43.07
30,53.69
40,52.53
10,41.09
50,50.72
20,47.90
30,38.63
40,51.79
50,53.28
20,37.51
10,42.39
30,39.47
40,45.99
50,51.34
10,40.23
20,47.57
30,52.49
40,49.95
50,53.15
10,32.76
20,41.26
30,51.32
40,46.88
50,54.42
10,40.64
20,35.01
30,44.74
40,55.98
50,51.27
10,45.31
20,43.23
30,52.42
40,51.66
50,53.30
10,42.77
20,43.03
30,51.48
40,47.57
50,54.06
20,52.26
10,36.70
30,47.96
40,49.46
50,51.86
10,53.16
20,44.77
30,45.40
40,48.30
50,52.39
10,41.89
20,42.06
30,44.42
40,46.64
50,49.28
10,44.73
20,46.35
30,45.00
40,49.32
50,53.22
10,41.13
20,44.98
30,48.07
40,52.26
50,48.34
10,48.67
20,38.09
30,43.05
40,45.32
50,52.02
