Date/Time, 2021-01-25_10:25
30,47.59
40,51.56
50,57.04
20,44.77
10,46.65
30,47.86
40,52.61
50,51.23
10,24.78
20,46.45
30,54.29
10,38.35
40,49.44
50,52.17
20,46.98
30,53.30
40,51.69
10,42.86
50,49.08
20,51.86
40,52.85
30,48.54
50,53.43
10,39.95
20,53.37
30,48.80
40,42.38
50,48.88
10,39.19
30,51.43
20,54.26
40,48.13
50,52.90
10,41.05
20,45.16
30,48.88
40,54.80
50,52.80
10,35.10
20,47.37
30,48.20
50,49.13
40,45.76
10,35.69
20,42.77
30,53.28
40,49.71
10,50.10
50,44.75
20,49.35
40,53.08
30,47.75
50,53.22
20,37.86
10,49.39
30,38.33
50,55.65
40,47.01
10,42.29
20,49.18
30,50.44
40,44.43
50,51.84
10,46.37
20,48.99
30,53.28
40,55.70
50,50.37
10,33.26
20,44.54
30,48.20
40,44.37
50,50.16
10,46.16
20,50.42
30,48.71
40,53.09
50,53.52
10,45.71
20,42.15
30,56.04
40,54.14
50,54.13
10,40.65
20,49.81
30,39.57
40,53.60
50,53.72
10,44.14
20,37.22
30,39.31
40,51.53
50,52.57
10,41.46
20,46.98
30,52.16
40,52.33
50,54.21
10,34.46
20,41.58
30,51.03
40,48.18
50,53.14
10,40.70
20,33.69
30,46.33
40,55.34
50,53.12
10,48.86
20,44.27
30,51.84
40,50.30
50,53.55
10,44.17
20,43.59
30,53.73
40,47.45
10,33.17
50,56.42
20,52.98
40,48.97
30,48.45
50,53.30
10,52.13
20,45.29
30,45.02
40,49.08
50,53.76
10,41.21
20,41.50
30,46.68
40,47.60
50,50.82
10,50.67
20,49.06
30,49.71
40,50.48
50,53.70
10,44.14
20,44.22
30,48.02
40,51.93
50,49.06
10,47.77
20,43.92
30,45.32
40,48.89
50,53.17
