Date/Time, 2021-01-25_02:37
20,44.60
30,50.39
40,48.65
50,51.08
10,47.72
20,45.88
30,48.75
40,54.20
50,55.73
10,46.57
20,49.38
30,42.40
40,53.13
50,54.59
10,37.59
20,52.26
30,51.00
40,54.75
50,53.10
10,37.36
20,44.84
30,48.78
40,58.29
50,53.71
10,36.92
20,47.21
30,54.13
40,54.03
50,51.57
10,41.95
20,48.44
30,53.41
40,56.08
50,54.00
10,33.74
20,47.68
30,43.76
40,54.25
50,54.03
10,31.63
20,51.71
40,56.93
30,53.75
50,51.79
10,38.48
20,48.22
30,50.16
40,50.72
50,50.07
10,35.72
20,43.92
30,45.87
40,54.35
50,57.62
10,43.95
20,41.82
30,47.37
40,49.58
50,54.25
10,38.30
20,46.91
30,51.99
40,53.45
50,52.94
10,46.62
20,42.40
30,46.92
40,53.58
50,48.34
10,28.30
20,46.78
40,49.32
30,53.01
50,55.71
10,35.00
20,46.77
30,52.94
40,54.59
50,51.27
10,41.01
20,49.71
30,43.13
40,53.95
50,55.05
10,35.63
20,54.57
30,48.75
40,42.74
50,49.45
10,38.24
20,51.81
30,51.86
40,50.43
50,55.52
10,40.53
20,44.62
30,45.11
40,56.26
50,51.20
10,36.59
20,45.51
30,50.86
40,48.61
50,52.81
10,37.96
20,43.36
30,52.95
40,50.30
50,49.79
10,46.05
20,51.29
30,49.15
40,54.98
50,55.59
10,48.66
20,38.06
30,43.87
40,47.43
50,56.31
10,39.45
20,47.21
30,52.38
40,49.10
50,55.15
10,47.83
20,44.18
30,52.83
40,57.25
50,54.54
10,33.46
20,45.30
40,45.71
30,48.81
50,52.39
10,41.54
20,48.50
30,45.61
40,57.23
50,54.95
10,40.41
20,48.05
30,53.71
40,53.25
50,57.54
10,39.74
20,45.93
30,37.98
40,51.40
10,40.61
50,52.87
20,40.76
30,41.77
40,49.74
50,55.53
10,37.55
20,49.60
30,51.06
40,51.61
50,54.20
10,34.83
20,45.06
30,52.35
40,51.52
50,56.07
10,37.50
20,36.35
30,50.46
40,56.34
50,53.85
10,48.12
20,43.69
30,54.41
40,51.30
50,55.01
10,43.76
20,45.12
30,54.00
40,50.65
10,34.02
50,55.24
20,54.29
30,49.03
40,49.28
50,55.41
10,51.47
20,48.69
30,48.80
40,49.39
50,56.66
10,39.88
20,42.74
30,46.39
40,50.76
10,43.44
50,50.81
20,48.28
30,51.51
40,52.15
50,57.17
20,48.67
10,36.37
30,52.68
50,55.06
40,55.01
10,47.28
30,44.51
20,37.71
40,51.15
50,53.97
