Date/Time, 2021-01-25_16:56
50,21.69
40,23.88
10,18.18
30,22.80
20,24.45
40,26.34
50,22.78
10,20.81
20,27.60
30,22.28
40,23.66
50,22.23
20,22.91
10,21.33
30,20.37
50,22.09
40,24.66
10,22.92
30,22.24
20,27.03
40,23.45
50,24.00
20,22.30
10,22.35
40,22.11
30,20.03
50,24.24
10,23.57
20,21.29
30,22.42
40,27.41
50,24.14
10,23.28
30,22.83
20,24.00
40,20.36
10,24.56
50,22.87
20,21.33
30,21.90
50,24.77
40,22.81
10,24.22
30,24.29
20,15.57
10,13.92
40,22.11
50,23.20
20,26.41
30,24.11
40,22.84
50,26.30
10,15.78
20,24.14
30,25.59
40,23.23
50,22.00
10,22.12
20,28.41
30,22.84
40,23.14
50,23.27
10,21.90
40,24.14
20,21.23
30,26.41
50,24.84
10,15.78
20,23.95
30,24.87
40,23.22
50,23.98
10,15.00
20,22.17
30,22.02
40,26.59
10,25.25
50,25.43
20,24.09
30,23.63
40,25.78
50,21.75
20,21.18
10,29.08
40,20.97
30,25.35
50,24.93
20,28.68
10,23.30
30,19.35
40,22.52
50,27.29
10,25.85
30,21.16
20,23.04
40,23.64
50,26.18
10,18.12
20,24.39
30,20.44
50,30.03
40,28.31
10,21.20
20,22.59
30,23.22
40,26.62
50,33.17
10,18.97
30,22.63
20,23.51
40,24.15
10,25.56
50,27.95
20,26.90
30,21.05
40,21.44
50,24.30
10,25.78
20,22.96
30,22.90
40,24.04
50,24.09
10,17.00
20,25.12
30,29.46
40,20.53
50,20.98
10,21.47
20,24.69
40,21.06
30,16.85
50,21.33
10,17.74
20,25.84
30,24.50
40,21.93
50,22.35
10,23.66
20,23.65
40,23.29
30,28.74
50,22.13
10,24.02
20,23.79
40,29.47
30,24.39
50,21.39
20,23.23
10,21.97
30,23.55
40,23.62
50,21.05
10,17.30
20,24.97
30,19.22
40,26.20
50,24.84
20,23.86
10,23.34
30,26.65
40,24.41
50,20.11
10,16.92
20,26.36
30,22.83
40,27.42
50,20.67
10,20.27
20,25.77
30,21.77
40,23.15
50,23.36
10,24.40
20,20.55
30,25.65
40,26.17
50,23.01
10,16.07
20,22.80
30,29.75
40,20.96
50,23.49
10,23.49
20,22.23
30,22.09
40,22.63
50,20.73
20,23.41
10,20.84
30,22.92
40,24.17
50,23.36
10,24.50
20,22.55
30,20.32
40,24.73
50,19.62
10,19.44
20,21.44
30,23.22
40,26.55
50,23.55
20,24.44
10,19.86
30,20.70
40,25.58
50,25.59
10,21.11
20,24.84
30,28.25
40,21.59
50,23.46
10,23.97
20,22.15
30,27.65
40,26.34
50,23.89
10,14.33
20,23.46
30,23.53
50,23.28
40,25.64
10,20.31
30,23.32
20,19.53
40,26.14
10,24.18
50,26.79
20,18.41
40,22.01
30,22.85
50,24.05
10,26.96
20,28.07
30,29.76
50,22.36
40,22.20
10,15.67
30,24.47
20,26.31
40,24.38
50,21.65
10,21.44
20,22.12
40,26.12
30,22.36
50,19.92
10,26.42
20,23.62
30,22.03
40,24.53
50,23.00
20,21.44
10,21.45
30,22.26
40,23.30
10,19.14
50,24.57
20,21.09
40,24.19
30,28.35
50,26.05
20,24.29
10,23.69
30,24.85
40,25.25
50,24.04
10,24.97
20,22.48
30,22.92
40,20.32
10,26.29
50,23.45
20,21.63
30,23.27
40,21.46
50,24.93
10,23.84
20,24.38
30,22.26
40,24.20
50,23.45
10,22.94
20,25.99
30,24.61
40,23.40
50,23.80
