Date/Time, 2021-01-25_02:29
30,48.89
40,58.27
50,53.55
10,36.83
20,46.93
30,53.86
40,53.97
50,51.37
10,41.59
20,48.45
30,53.17
40,55.84
50,53.64
10,33.33
20,46.95
30,43.57
40,54.35
50,53.89
10,31.41
20,51.62
30,53.52
40,56.75
50,51.69
10,38.00
20,47.99
30,50.04
40,50.97
50,49.77
10,35.64
20,43.37
30,45.73
40,53.77
50,57.58
10,43.49
20,41.42
30,47.18
40,49.57
50,54.08
10,37.99
20,46.60
30,51.52
40,53.42
50,52.52
10,46.37
20,41.41
30,46.55
40,53.37
50,47.74
10,28.32
20,46.67
30,52.36
40,49.29
50,55.65
10,34.76
20,46.59
30,52.69
40,54.52
50,51.26
10,40.68
20,49.31
30,42.43
40,53.74
50,55.07
10,35.51
20,54.24
30,48.55
40,42.32
50,49.33
10,37.98
20,51.44
30,51.52
40,50.56
50,55.66
10,40.12
20,44.44
30,44.58
40,55.92
50,50.87
10,36.35
20,45.46
30,50.74
40,48.85
50,52.82
10,37.97
20,43.29
30,52.87
40,49.97
50,49.99
10,45.31
20,51.12
30,48.84
40,54.72
50,55.57
10,48.32
20,37.80
30,44.03
40,47.39
50,56.24
10,39.23
20,46.76
30,52.28
40,49.18
50,55.06
10,47.61
20,43.72
30,52.67
40,57.13
50,54.68
10,32.97
20,45.16
30,48.55
40,45.49
50,52.12
10,41.08
20,48.00
30,45.22
40,56.99
50,54.88
10,39.84
20,47.80
30,53.34
40,53.13
50,57.78
10,39.46
20,45.52
30,38.15
40,51.17
50,52.56
10,40.09
20,40.88
30,41.74
40,49.51
50,55.63
10,37.14
20,49.53
30,50.85
40,51.47
50,54.00
10,34.84
20,44.96
30,52.01
40,51.61
50,56.11
10,37.13
20,36.34
30,50.51
40,56.09
50,53.82
10,47.88
20,43.49
30,54.04
40,50.82
50,54.86
10,43.70
20,44.96
30,53.64
40,50.33
50,55.07
10,33.49
20,54.07
30,49.10
40,48.87
50,55.36
10,50.80
20,48.46
30,48.57
40,48.75
50,56.67
10,39.36
20,42.60
30,46.21
40,50.87
50,50.78
10,42.86
20,48.22
30,51.27
40,51.87
50,57.23
10,36.01
20,48.70
40,54.71
30,52.71
50,55.27
20,37.42
10,47.01
30,44.57
40,51.04
50,53.81
