Date/Time, 2021-01-25_16:49
50,22.69
20,23.39
10,21.47
30,20.71
50,22.37
40,25.04
10,23.51
40,23.71
30,22.54
20,27.43
50,24.27
20,22.70
10,22.80
30,20.29
50,24.54
40,22.39
10,23.82
20,21.59
30,22.71
40,28.58
50,24.38
10,23.70
20,24.18
30,23.08
40,20.59
50,23.13
20,21.72
10,24.94
40,23.20
30,22.22
50,25.14
20,15.40
10,24.53
30,24.72
40,22.40
50,23.43
10,14.23
20,27.27
30,24.51
40,23.17
50,26.73
10,16.02
20,24.40
40,23.45
30,25.80
50,22.31
20,28.59
10,22.52
30,23.22
40,23.58
50,23.71
10,22.21
20,21.60
30,26.74
40,24.52
50,25.55
10,16.25
20,24.19
40,23.64
30,25.08
50,24.17
10,15.25
20,22.64
30,22.44
40,27.12
50,25.75
10,25.67
20,24.22
30,23.89
40,26.13
50,22.03
10,29.74
20,21.46
30,25.83
40,21.61
50,25.17
10,23.70
20,29.10
30,19.45
40,22.83
50,27.87
10,25.96
20,23.48
30,21.70
40,23.89
50,26.40
10,18.12
20,24.54
30,20.67
40,29.20
50,30.31
10,21.63
20,23.06
30,23.69
40,27.54
50,33.72
10,19.09
20,23.76
30,23.04
40,24.54
50,28.16
10,25.83
20,27.57
30,21.28
40,22.10
50,24.72
10,26.49
20,23.34
30,23.15
40,25.02
50,24.27
10,17.50
20,25.25
30,29.71
40,20.74
50,21.27
10,21.74
20,24.97
30,17.08
40,21.30
50,21.57
10,18.15
20,26.67
30,24.86
40,22.16
50,22.59
10,24.01
20,24.07
30,29.06
40,24.03
50,22.50
10,24.30
20,24.20
30,24.58
40,29.76
50,21.67
10,22.20
20,23.75
30,24.22
50,21.25
40,23.80
10,17.88
20,25.61
30,19.62
40,26.29
50,25.07
10,23.90
20,24.34
30,27.15
40,24.67
50,20.34
10,17.24
20,27.10
30,23.14
50,20.98
40,27.77
10,20.49
20,26.27
30,22.23
40,23.42
50,23.64
10,24.65
20,20.72
30,26.21
40,26.57
50,23.39
10,16.26
20,23.07
30,30.34
40,21.19
50,23.68
10,23.79
20,22.66
30,22.52
40,22.90
50,20.94
10,21.17
20,23.60
30,23.39
40,24.40
50,23.67
10,25.11
20,22.75
30,20.57
40,25.02
50,19.74
10,19.55
20,21.72
30,23.68
40,26.60
50,23.79
10,20.38
20,24.86
30,21.09
40,25.76
50,25.84
10,21.47
20,25.04
30,28.55
40,21.72
50,23.71
10,24.40
20,22.50
30,28.40
40,26.90
50,24.07
10,14.72
20,23.62
30,23.94
40,26.00
50,23.53
10,20.50
20,19.65
30,23.57
40,26.36
50,27.12
10,24.44
20,18.78
30,23.16
40,22.39
50,24.37
10,27.57
20,28.54
30,30.08
40,22.48
50,22.71
10,15.87
20,26.45
30,24.67
40,24.54
50,21.94
10,21.75
20,22.27
30,22.64
40,26.17
50,20.14
10,26.74
20,23.80
30,23.11
40,24.71
50,23.23
10,21.82
20,21.74
30,22.44
40,23.52
50,25.03
10,19.34
20,21.40
30,28.60
40,24.42
50,26.79
10,24.54
20,24.61
30,25.06
40,25.65
50,24.34
10,25.49
20,22.78
30,23.53
40,20.55
50,23.73
10,26.52
20,21.97
30,23.48
40,21.79
50,25.18
10,24.22
20,24.63
30,22.66
40,24.45
50,23.69
10,23.28
20,26.31
30,24.74
40,23.64
50,23.85
