Date/Time, 2021-01-25_16:46
50,20.46
20,26.06
10,20.36
30,22.04
50,23.21
40,23.36
10,24.60
30,26.13
20,20.65
40,26.36
50,22.89
10,16.27
20,23.03
30,29.14
40,21.12
50,23.63
20,22.60
10,23.61
30,21.13
40,22.74
50,20.88
10,20.88
20,23.56
30,22.79
40,24.33
10,24.68
50,23.67
20,22.70
40,24.98
30,20.47
50,19.57
10,19.38
20,21.68
30,23.29
40,26.57
50,23.71
10,19.80
30,20.27
20,24.74
40,25.65
50,25.78
10,20.71
20,24.95
40,21.69
30,28.05
50,23.67
10,24.01
20,22.23
30,27.11
40,26.85
50,24.03
10,12.55
30,23.53
20,23.56
40,25.77
10,20.43
50,23.52
20,19.63
40,26.04
30,23.46
50,26.53
20,18.64
10,24.01
30,23.63
40,22.09
50,24.19
10,27.28
20,27.56
30,29.29
40,22.38
50,22.36
10,15.76
20,26.23
30,24.54
40,24.51
50,21.87
20,22.29
10,21.46
40,26.11
30,22.58
50,20.06
10,25.74
20,23.74
30,21.43
40,24.47
50,23.19
10,21.62
20,21.68
30,22.08
40,23.47
50,24.52
10,19.05
20,21.28
30,28.32
40,24.41
50,25.35
10,22.62
20,24.08
30,24.09
40,24.74
50,24.33
10,24.55
20,22.74
30,23.35
40,20.51
10,26.46
50,23.65
20,21.90
40,21.49
30,23.40
50,25.02
10,24.10
20,24.26
30,22.38
50,23.66
40,24.43
10,22.96
30,24.70
20,25.34
40,23.63
50,23.70
