Date/Time, 2021-01-25_10:42
10,43.33
20,48.11
30,46.82
40,51.22
50,56.30
10,46.17
20,44.08
30,47.11
40,51.44
50,49.22
10,24.99
20,45.82
30,54.12
40,47.98
50,50.43
10,38.41
20,46.42
30,52.91
40,50.96
50,48.19
10,42.24
20,50.41
30,48.08
40,52.23
50,52.41
10,39.28
20,51.37
30,47.62
40,42.61
50,48.68
10,38.88
20,53.99
30,50.40
40,46.73
50,52.25
10,40.95
20,43.17
30,45.86
40,54.32
50,52.56
10,34.50
20,46.84
30,47.36
40,45.06
50,46.98
10,33.79
20,41.83
40,48.01
30,52.47
50,44.63
10,49.55
20,48.30
30,46.33
40,51.46
50,52.30
10,49.28
20,37.29
30,37.26
40,45.17
50,54.39
10,41.42
20,48.04
30,49.22
40,42.64
50,51.32
10,45.65
20,48.20
30,53.30
40,55.20
50,48.88
10,32.68
20,44.15
30,47.87
40,43.11
50,49.48
10,45.91
20,50.37
30,48.56
40,51.32
50,53.66
10,45.44
20,40.67
30,55.55
40,53.56
50,52.64
20,49.33
10,41.03
30,39.32
40,52.93
50,53.39
10,43.29
30,38.93
20,35.42
40,49.01
50,51.22
10,41.16
20,46.00
40,51.73
30,52.19
50,53.39
10,32.69
20,40.76
30,49.88
40,46.32
50,53.12
10,40.75
20,33.32
30,45.21
40,55.03
10,46.78
50,52.00
20,43.55
30,50.66
40,49.59
50,52.70
10,43.72
20,43.38
30,52.17
40,46.25
50,55.50
10,33.60
20,51.87
30,48.06
40,48.31
50,52.40
10,51.18
20,43.23
30,43.63
40,48.30
50,52.21
10,40.84
20,41.40
30,45.37
40,46.32
50,49.92
10,49.94
20,47.71
30,45.96
40,49.21
50,52.55
10,44.47
20,43.79
30,46.94
40,51.34
50,47.33
10,47.78
20,42.99
30,44.64
40,47.02
50,52.38
