Date/Time, 2021-01-25_02:44
20,40.74
30,45.40
40,50.82
10,38.09
50,56.74
20,53.98
30,51.84
40,51.27
50,57.87
10,41.08
20,50.32
30,52.73
40,54.18
50,51.15
10,34.35
20,46.24
30,48.56
40,54.71
50,53.66
10,37.07
20,36.96
40,52.13
30,51.51
50,53.53
10,37.52
20,49.24
30,51.86
40,52.62
50,55.16
10,36.12
20,46.64
30,54.55
40,53.64
50,52.92
10,43.88
20,46.79
40,54.36
30,53.75
50,55.19
20,49.68
10,33.05
30,47.48
40,54.86
50,57.44
10,39.87
30,55.45
20,41.74
40,53.90
50,47.74
10,34.27
20,51.67
30,48.76
40,49.44
50,52.49
10,45.97
20,35.18
30,49.36
40,56.30
50,52.98
10,42.37
20,43.07
30,53.84
40,53.93
50,57.29
10,46.57
20,51.94
30,54.43
40,55.04
50,48.43
20,34.19
10,44.82
30,54.79
40,54.51
50,53.32
10,34.27
30,41.48
20,52.14
40,49.79
50,54.46
10,35.64
20,44.74
30,50.58
40,50.86
50,54.10
10,39.90
20,52.83
30,51.87
40,52.83
50,56.87
10,36.18
20,35.96
30,53.46
40,50.11
50,53.40
10,43.38
20,46.05
30,47.86
40,54.66
50,56.59
10,36.65
20,50.13
30,50.54
50,52.61
40,44.65
10,43.12
20,44.04
30,50.60
40,48.89
50,51.57
10,47.92
20,45.98
30,48.76
40,54.04
50,55.72
10,46.73
20,49.30
30,42.23
40,53.41
50,54.88
10,37.81
20,52.30
30,51.17
40,54.75
50,53.37
10,37.69
20,45.37
30,48.68
40,58.22
10,37.02
50,53.75
20,47.53
30,54.27
40,54.00
50,51.81
10,42.27
20,48.39
30,53.53
40,56.27
50,54.30
10,33.96
30,43.77
20,48.34
40,54.00
50,54.25
10,31.85
20,51.77
30,53.86
40,57.06
50,51.80
10,39.00
20,48.40
30,50.29
40,50.44
50,50.29
10,35.86
30,46.01
40,54.71
20,44.23
20,42.12
50,57.66
10,44.32
50,54.37
30,47.48
40,49.48
10,38.62
30,52.24
20,47.15
40,53.43
50,53.28
10,46.83
20,43.32
30,47.18
40,53.66
50,49.00
10,28.18
20,46.93
30,53.41
40,49.36
50,55.67
10,35.21
20,46.96
30,53.28
40,54.50
50,51.25
10,41.30
20,50.04
30,43.65
40,54.14
10,35.84
20,54.76
50,54.99
30,48.86
40,43.18
50,49.58
10,38.47
20,52.14
30,52.20
50,55.41
10,41.11
40,50.32
30,45.43
40,56.51
20,44.73
20,45.49
50,51.52
10,36.78
30,50.97
40,48.35
50,52.77
30,53.06
10,37.78
20,43.34
40,50.65
50,49.61
10,46.66
30,49.31
20,51.45
40,55.13
20,38.08
10,49.09
50,55.59
30,43.71
50,56.33
40,47.56
10,39.56
20,47.70
30,52.46
40,48.96
50,55.20
10,47.94
20,44.54
30,53.01
40,57.29
50,54.22
10,34.01
20,45.28
40,45.86
30,48.96
50,52.50
10,42.05
20,48.79
30,46.09
40,57.38
50,55.07
10,41.02
20,47.98
30,54.08
40,53.36
50,57.26
10,40.00
20,46.31
30,37.91
40,51.60
50,53.19
10,41.09
20,40.45
30,41.74
40,49.91
50,55.33
10,38.16
20,49.70
30,51.19
40,51.55
50,54.32
20,45.09
10,34.80
30,52.63
40,51.33
50,55.98
10,37.84
20,36.16
30,50.32
40,56.44
50,53.82
10,48.28
30,54.67
20,43.96
40,51.77
50,55.19
10,43.82
20,45.16
40,50.76
30,54.27
50,55.38
20,54.53
10,34.40
30,48.91
40,49.60
50,55.34
10,52.11
20,48.70
30,48.90
40,49.86
50,56.58
10,40.43
20,42.88
30,46.43
50,50.73
40,50.50
10,43.98
30,51.64
20,48.32
40,52.38
50,56.99
10,36.75
20,48.53
30,52.55
40,55.13
50,54.79
10,47.60
20,37.92
30,44.19
40,51.07
50,54.01
