Date/Time, 2021-01-26_20:45
20,64.88
30,67.86
40,65.94
50,75.46
10,63.20
20,69.66
30,70.39
40,71.72
50,71.62
10,57.79
20,62.71
30,69.88
40,64.64
50,70.33
10,57.72
20,63.72
30,65.97
40,69.91
10,48.99
50,71.53
20,65.80
30,71.59
40,68.80
50,68.91
10,61.36
20,69.84
30,67.51
40,71.47
50,68.37
10,61.35
20,66.92
30,67.40
40,73.06
50,72.83
10,61.50
20,62.85
30,69.81
40,67.46
50,73.94
10,66.85
20,63.75
30,70.59
40,67.32
50,72.24
10,58.47
20,62.25
30,67.58
40,66.49
50,69.89
10,58.10
20,59.25
30,72.95
40,70.96
50,66.56
10,67.15
20,54.20
30,71.02
40,69.27
50,74.47
10,60.49
20,66.80
30,67.90
40,73.82
50,70.16
10,58.82
20,63.39
30,70.40
40,71.79
50,70.10
10,60.52
20,70.67
30,72.18
40,72.39
50,72.91
10,59.27
20,63.13
30,64.11
40,70.56
50,71.71
10,53.58
20,69.14
30,71.46
40,70.80
50,72.55
10,63.02
20,60.80
30,66.37
40,70.59
50,73.43
10,62.44
20,70.41
30,73.04
40,70.76
50,69.95
10,56.60
20,52.67
30,68.74
40,71.14
50,72.97
10,59.97
20,64.67
30,65.47
40,70.33
50,74.02
10,63.35
20,67.35
30,68.26
40,69.80
50,72.19
10,51.87
20,70.76
30,66.88
40,67.94
10,59.07
50,75.96
20,65.72
30,68.64
40,67.78
50,72.96
10,53.44
20,66.71
30,70.03
40,69.17
50,73.15
10,46.24
20,65.62
30,71.42
40,73.81
10,56.12
50,69.56
20,61.26
30,71.99
40,65.67
50,74.97
10,52.56
20,69.19
30,65.96
40,70.18
50,75.67
10,54.07
20,63.14
30,66.98
50,69.62
40,71.09
10,59.03
20,62.21
30,70.67
40,67.81
10,55.47
50,75.93
20,69.94
30,70.44
40,63.92
50,72.39
20,69.21
10,53.67
30,63.62
50,74.15
40,67.14
10,58.10
20,60.52
30,71.61
40,68.34
10,51.72
50,72.45
20,66.53
30,72.79
40,72.45
50,72.33
10,60.66
20,70.12
30,68.58
40,70.23
50,75.78
10,60.62
20,63.48
30,73.99
40,74.38
50,68.61
10,60.24
20,67.01
30,69.09
40,71.95
50,74.80
10,58.91
20,61.46
30,66.82
50,74.69
40,66.53
10,55.31
20,62.14
30,72.18
40,69.30
50,74.55
10,55.20
20,67.11
30,66.32
40,71.43
50,68.42
20,67.97
10,57.99
30,68.47
50,67.48
40,73.73
10,65.00
20,64.73
30,67.77
40,72.98
50,69.95
10,63.23
20,66.92
30,70.81
40,67.84
50,72.78
10,47.16
20,63.79
30,70.70
40,73.64
50,74.68
10,60.29
20,67.46
30,66.89
40,71.62
50,70.67
10,60.95
20,70.68
30,64.57
40,71.41
50,73.92
10,58.83
20,54.73
30,66.29
40,71.16
50,73.20
