Date/Time, 2021-01-26_21:20
50,75.10
10,51.98
20,57.18
30,71.32
40,70.19
50,68.28
10,51.13
20,58.82
30,71.65
40,72.69
50,72.97
10,60.22
20,66.96
30,67.61
40,72.07
50,67.06
10,48.72
20,64.22
30,71.55
40,67.59
50,69.77
10,60.06
20,63.89
30,70.76
40,69.91
50,73.67
10,59.40
20,66.51
40,65.40
30,67.71
50,75.68
10,62.76
20,69.18
30,69.40
40,71.39
50,71.26
10,57.21
20,63.23
30,68.90
40,64.69
50,70.19
10,58.20
20,63.55
30,66.59
40,69.92
50,71.71
10,48.92
20,65.63
30,70.40
40,67.77
50,68.76
10,62.31
20,69.82
30,67.23
40,71.10
50,69.09
10,60.38
20,66.59
30,66.41
40,73.00
50,72.69
10,62.10
20,62.45
30,69.21
40,66.63
50,73.83
10,67.48
20,63.20
30,69.97
40,68.05
50,70.99
10,58.49
20,62.00
30,67.00
40,65.56
50,69.73
10,58.28
20,59.05
30,72.76
40,70.57
50,66.00
10,66.48
20,53.81
30,69.70
40,68.16
50,74.44
10,60.28
20,67.84
30,67.98
40,73.65
50,70.19
10,59.60
20,62.82
30,70.06
40,71.59
50,69.79
10,61.70
20,69.99
30,70.82
40,71.92
50,71.50
10,61.78
20,62.79
30,64.53
40,69.91
50,71.01
10,54.62
20,68.60
30,71.38
40,71.45
50,72.28
10,63.45
20,59.85
30,66.94
40,69.81
50,72.99
10,63.13
20,70.74
30,72.68
40,69.80
50,68.39
10,56.84
20,52.37
30,67.63
40,71.04
50,72.79
10,58.86
20,65.31
30,65.49
40,69.78
50,73.13
10,63.22
20,66.20
30,69.06
50,72.29
40,69.06
10,52.92
30,67.19
20,70.27
40,68.56
10,58.15
50,75.17
20,65.56
40,67.59
30,68.43
50,71.82
20,66.28
10,54.51
30,70.12
40,69.16
50,71.66
10,46.34
20,65.85
30,71.54
40,72.67
50,69.17
10,54.88
20,61.19
30,71.45
40,65.89
50,75.83
10,52.20
20,68.36
30,66.18
40,69.87
50,74.61
10,53.38
20,63.41
30,66.25
40,70.74
50,69.17
10,60.36
20,60.67
30,70.83
40,67.75
50,74.99
10,55.98
20,69.93
30,69.94
40,64.83
50,72.06
10,53.53
20,68.67
30,65.37
50,73.88
40,66.60
10,58.32
20,61.22
30,71.31
40,68.69
50,72.05
10,53.11
20,66.08
30,73.48
40,72.70
50,71.88
20,69.48
10,61.43
30,68.22
40,69.50
50,75.84
10,60.24
20,64.67
30,72.46
40,73.27
50,68.91
10,59.70
20,67.12
30,68.87
40,69.93
50,73.64
10,59.03
20,61.43
30,65.84
40,66.49
50,74.13
10,54.95
20,60.94
30,71.76
40,68.86
50,74.03
10,55.72
20,66.63
30,66.28
40,70.80
50,67.60
10,58.80
20,67.69
30,68.28
40,72.85
50,67.68
10,64.94
20,63.30
30,67.22
40,71.91
50,69.85
10,62.82
20,66.04
30,70.84
40,67.19
50,72.65
10,47.65
20,64.11
30,70.10
40,73.62
50,73.95
10,61.66
20,67.27
30,67.24
40,71.42
50,70.59
10,60.58
20,69.66
40,71.13
30,62.85
50,73.51
20,53.64
10,58.60
30,67.45
50,73.23
40,69.86
