Date/Time, 2021-01-26_22:13
10,67.39
20,62.76
30,68.71
40,67.40
50,70.14
10,59.32
20,62.07
30,67.33
40,65.37
50,69.82
10,58.01
20,57.79
30,72.21
40,69.82
50,65.45
10,67.36
20,52.80
30,67.68
40,67.43
50,73.67
10,60.62
20,69.05
30,67.34
40,71.93
50,70.29
10,61.64
20,61.75
30,69.87
40,71.22
50,68.79
10,62.73
20,68.26
30,70.08
40,70.52
50,69.80
10,63.42
20,62.33
30,64.13
40,67.87
50,70.36
10,55.23
20,69.47
30,70.13
40,70.71
50,70.64
10,64.04
20,58.64
30,66.14
40,69.93
50,71.70
10,64.16
20,71.02
30,72.23
40,68.70
50,67.15
10,58.33
20,55.09
30,67.45
40,70.31
50,71.94
10,59.90
20,64.87
30,64.88
40,68.36
50,72.53
10,62.84
20,67.29
30,68.36
40,67.25
50,71.28
10,51.20
20,69.44
30,68.52
40,66.71
50,74.48
10,57.39
20,65.50
30,67.70
40,66.56
50,70.66
10,55.99
20,66.29
30,70.66
40,67.07
50,70.08
10,48.97
20,65.10
30,70.34
40,72.45
50,68.60
10,56.76
20,61.04
30,70.44
40,64.33
50,75.73
10,52.87
20,67.96
30,66.35
40,68.70
50,73.50
10,53.16
20,63.08
30,66.27
40,70.12
50,68.58
10,60.62
20,60.94
30,70.59
40,68.06
50,74.29
10,55.75
20,68.21
30,70.61
40,64.14
50,70.62
10,53.01
20,67.28
30,64.94
50,73.81
40,66.64
10,58.32
30,70.68
20,62.56
40,67.46
50,70.87
10,52.30
20,66.23
30,72.45
40,71.33
50,71.24
10,62.15
20,68.94
30,68.90
40,68.42
50,75.19
10,59.48
30,71.17
20,64.75
40,72.48
10,60.53
50,68.14
20,66.58
30,68.26
40,69.35
50,73.06
10,59.19
20,62.04
30,65.48
40,65.72
50,73.77
10,55.10
20,60.40
30,70.29
40,68.91
50,73.62
10,55.31
20,65.85
30,65.87
40,69.83
50,65.65
10,59.43
20,66.32
30,68.01
40,73.31
50,65.62
10,66.25
20,61.88
30,66.94
40,71.28
50,68.49
10,60.54
20,66.83
30,70.73
40,66.27
50,72.49
10,48.34
20,63.54
30,69.85
40,71.95
50,73.71
20,66.79
10,62.64
30,66.76
50,69.59
40,70.88
10,61.61
30,60.77
20,68.82
40,71.24
50,72.20
10,58.26
20,53.89
30,67.06
40,69.23
50,73.47
