Date/Time, 2021-01-27_05:20
40,31.35
50,32.62
10,31.20
20,27.04
30,36.58
40,31.82
50,35.85
10,30.53
20,28.32
30,33.28
40,30.34
50,35.78
10,33.50
20,32.50
30,43.85
40,35.26
50,31.25
10,29.15
20,27.93
30,29.47
40,34.96
50,40.03
10,31.96
20,33.07
30,37.51
40,39.60
50,35.27
10,37.02
20,31.75
30,39.53
40,34.61
50,35.23
10,27.04
20,32.92
30,36.20
40,31.64
50,38.22
10,27.81
20,38.76
30,35.43
40,32.21
50,28.16
10,37.24
20,30.17
30,34.50
50,35.13
40,31.01
10,31.51
30,33.98
20,26.31
40,40.90
10,31.38
50,34.38
20,31.62
40,36.07
30,34.51
50,36.22
20,34.27
10,29.74
30,35.92
40,33.61
50,31.34
10,31.91
20,31.84
30,33.72
40,32.29
50,41.31
10,32.25
20,30.40
30,32.53
40,34.72
50,36.45
10,40.50
20,34.12
30,41.31
40,34.49
50,34.63
10,25.29
20,33.76
30,31.46
40,34.34
50,38.68
10,27.17
20,31.50
30,32.92
40,35.63
50,35.04
10,33.64
20,33.34
30,31.23
40,32.51
50,33.95
10,32.39
20,33.66
30,31.29
40,35.19
50,31.84
10,27.43
20,38.31
30,34.04
40,37.63
50,33.70
10,26.66
20,37.68
30,37.06
40,33.61
50,32.66
10,26.20
20,34.40
30,36.11
40,35.32
50,30.85
10,34.76
20,33.74
30,33.00
40,39.87
50,36.87
10,32.21
20,32.88
30,34.90
40,31.03
50,32.04
10,33.38
20,28.40
30,32.56
40,41.65
50,33.59
10,30.77
20,30.92
30,35.64
40,29.91
50,32.86
10,31.10
20,34.56
30,35.62
40,34.61
50,35.37
10,34.88
20,32.38
30,35.04
40,29.92
50,39.39
10,33.58
20,29.16
30,30.62
40,32.62
50,36.30
10,38.93
20,32.81
30,35.24
40,29.69
50,31.68
10,32.24
20,31.97
30,29.57
40,35.50
50,34.80
10,34.02
20,33.66
30,32.31
40,35.23
50,30.75
10,35.38
20,30.59
40,35.68
30,36.99
50,32.68
10,37.35
20,30.01
30,28.64
40,31.03
50,34.00
10,31.79
20,33.32
30,32.82
40,33.94
50,34.81
10,47.30
20,37.19
30,33.86
40,38.54
50,31.54
10,33.21
20,27.23
30,32.71
40,33.73
50,32.47
10,29.31
20,34.33
30,31.81
40,38.04
50,33.61
10,30.15
20,30.18
30,38.15
40,34.42
50,32.21
10,33.37
20,32.19
40,34.57
30,36.21
50,32.64
10,31.69
20,31.11
30,36.92
40,31.51
50,31.29
10,35.36
20,35.00
30,34.38
40,36.31
50,40.92
10,34.16
20,30.94
30,36.03
40,34.58
50,32.84
10,42.36
20,28.42
30,27.29
40,33.03
50,40.20
10,30.90
20,30.71
30,36.57
40,37.87
50,32.30
10,30.40
20,35.11
30,35.51
40,32.59
50,34.22
10,31.94
20,34.31
30,32.86
40,29.22
50,32.25
10,36.53
20,33.86
30,35.56
40,32.93
50,30.07
10,32.45
20,35.12
30,33.13
40,31.36
50,31.43
10,38.91
20,32.33
30,31.19
40,31.52
50,40.06
10,30.44
20,29.16
30,32.39
40,32.93
50,32.06
10,31.66
20,34.86
30,30.10
40,29.24
50,35.46
10,32.65
20,32.35
40,33.43
30,35.18
50,31.26
10,29.89
20,31.61
30,35.94
40,31.49
50,35.23
10,34.02
30,33.86
20,41.22
40,32.54
50,31.91
10,31.04
20,34.13
30,33.89
40,32.64
50,31.25
10,34.23
20,30.76
30,37.64
40,32.82
50,29.58
10,42.70
20,28.19
30,31.83
40,33.56
50,32.62
10,41.42
20,33.40
30,36.49
40,35.99
50,33.86
20,33.35
10,28.18
30,33.37
40,33.05
50,35.81
10,23.05
20,36.97
30,33.27
40,37.78
50,35.90
10,34.65
20,31.86
30,34.12
40,36.04
50,33.12
10,35.58
20,34.97
30,29.27
40,31.99
50,34.21
10,34.79
20,33.16
30,31.95
40,30.80
50,33.07
