Date/Time, 2021-01-26_19:33
20,67.60
30,70.95
40,72.98
50,70.54
10,61.05
20,66.86
30,68.56
40,70.01
50,71.38
10,56.12
20,65.91
30,73.83
40,70.01
50,74.63
10,61.23
20,66.60
30,67.70
40,68.88
50,71.92
10,61.15
20,63.56
30,70.26
40,70.09
50,72.73
10,62.32
20,60.76
30,65.84
40,70.68
50,69.38
10,62.80
20,60.84
30,67.67
40,67.27
50,70.01
10,62.24
20,66.94
30,70.33
40,73.86
50,70.41
10,65.20
20,68.25
30,68.92
40,67.15
50,70.31
10,63.16
20,61.62
30,68.79
40,69.27
50,71.37
10,60.68
20,64.93
30,69.00
40,65.91
50,71.69
10,60.97
20,63.48
30,69.58
40,70.29
50,72.55
10,50.80
20,57.81
30,68.60
40,72.10
50,69.06
10,48.90
20,58.04
30,72.34
40,72.25
50,73.66
10,57.41
20,65.69
30,68.14
40,69.54
50,67.72
10,53.11
20,64.70
30,69.62
40,70.86
50,69.47
10,58.53
20,59.78
30,72.11
40,68.23
50,75.01
10,58.40
20,64.87
30,67.72
40,66.23
50,74.26
10,62.95
20,68.87
30,70.04
40,70.65
50,71.27
10,54.67
20,61.28
30,68.37
40,62.08
50,72.49
10,57.14
20,60.99
30,65.88
40,71.97
50,71.28
10,47.80
20,63.74
30,71.15
40,70.23
50,70.64
10,61.21
20,67.19
30,67.52
40,71.99
50,67.97
10,59.00
20,63.20
30,65.93
40,74.99
50,73.56
10,57.57
20,62.73
30,70.80
40,65.99
50,70.12
10,66.73
20,61.64
30,70.67
40,67.78
50,71.69
10,57.26
20,60.88
30,67.36
40,68.03
50,68.91
10,58.44
30,72.80
20,56.73
40,70.95
50,67.27
10,64.42
20,54.08
30,70.93
40,68.52
50,74.93
20,65.91
10,56.94
30,67.81
40,72.42
50,70.17
10,58.89
20,62.65
30,69.44
40,71.70
50,70.07
10,59.27
20,68.58
30,73.60
40,70.97
50,73.31
20,62.82
10,60.11
30,62.80
40,71.02
50,68.24
10,53.66
20,68.41
30,72.86
40,71.74
50,73.45
10,63.79
20,61.84
30,66.67
40,68.82
50,73.98
10,57.43
20,69.68
30,73.22
40,67.96
50,68.81
10,56.09
20,54.13
30,68.59
40,71.13
50,72.66
10,58.96
20,64.42
30,65.11
40,67.95
50,73.59
10,62.03
20,66.27
30,70.66
40,71.30
50,72.67
10,51.38
20,70.53
30,68.48
40,67.31
50,75.66
10,56.55
20,64.35
30,69.44
40,69.77
50,73.12
10,52.10
20,64.83
30,70.28
40,68.43
50,73.78
10,43.91
20,65.21
30,70.21
40,73.33
50,70.60
10,51.76
20,62.66
30,70.58
40,66.44
50,73.98
10,55.05
20,68.34
30,65.43
40,70.11
50,73.27
10,54.60
20,63.53
30,67.20
40,69.36
50,69.51
10,58.37
20,62.63
30,69.70
40,67.24
50,74.69
10,52.44
30,70.47
20,71.34
40,66.18
10,55.90
50,71.75
20,71.26
30,63.60
40,66.40
50,72.38
20,60.14
10,57.56
30,71.27
40,67.94
50,72.24
10,49.22
20,68.86
30,69.81
40,71.51
50,70.59
10,61.63
20,67.33
30,67.76
40,69.63
50,75.40
10,61.73
20,64.53
40,73.81
30,73.57
50,68.54
10,61.58
20,66.23
30,67.51
50,72.99
40,72.90
10,55.57
20,58.95
30,68.93
40,67.45
50,73.42
10,55.23
20,63.04
40,69.65
30,69.71
50,75.54
10,55.55
20,67.20
30,65.63
40,72.09
50,70.93
10,56.44
20,67.38
30,67.73
40,71.50
50,67.96
10,64.64
20,66.60
30,68.71
40,71.09
50,70.75
10,62.64
20,68.77
30,69.42
40,70.94
50,71.92
10,44.17
20,62.17
30,71.57
40,73.09
50,75.00
10,60.79
20,65.29
30,66.22
40,73.03
50,70.63
10,61.28
20,71.16
30,66.68
40,68.68
50,74.93
10,56.54
20,55.91
30,63.44
40,72.08
50,72.62
