Date/Time, 2021-01-26_23:01
20,68.41
30,69.39
40,64.50
50,72.10
10,55.91
20,64.94
30,67.51
40,65.02
50,68.50
10,56.02
20,65.38
30,69.94
40,65.34
50,67.99
10,49.86
20,64.64
30,68.90
40,70.57
50,67.30
10,58.06
20,60.06
30,68.84
40,63.18
50,75.42
10,52.08
20,66.92
30,65.77
40,67.03
50,71.68
10,52.25
20,61.91
30,65.46
40,68.18
50,66.05
10,60.33
20,59.09
30,69.17
40,67.19
50,72.00
10,55.84
20,65.98
30,70.00
40,63.15
50,68.72
10,51.99
20,66.38
30,64.37
40,64.62
50,73.21
10,58.33
20,63.71
30,68.98
40,65.03
50,69.32
10,51.75
20,64.78
30,71.79
40,69.55
50,69.58
10,61.52
20,67.45
30,68.32
40,66.56
50,74.05
10,59.25
20,64.04
30,69.07
40,71.01
50,66.85
10,60.04
20,65.17
30,67.35
40,67.85
50,71.46
10,58.74
20,62.19
30,64.42
40,65.59
50,71.88
10,54.17
20,59.28
30,67.96
40,67.94
50,71.69
10,55.13
20,65.10
30,65.15
40,67.97
50,63.49
10,59.58
20,64.26
30,67.44
40,72.44
50,63.05
10,66.05
20,60.40
30,66.05
40,70.64
50,67.23
10,59.11
20,67.06
30,69.36
40,64.94
50,71.63
10,47.43
20,61.53
30,68.18
40,70.01
50,72.73
10,62.50
20,65.44
30,66.18
40,69.31
50,68.48
10,61.34
20,67.04
30,58.52
40,70.09
50,70.12
10,57.63
20,54.12
30,65.61
40,67.90
50,72.74
