Date/Time, 2021-01-26_23:22
30,67.99
40,62.73
50,74.79
10,51.64
20,65.86
30,65.16
40,65.99
50,70.63
10,51.63
20,60.99
30,64.35
40,66.98
50,63.90
10,59.62
20,57.23
30,68.17
40,65.31
50,70.91
10,55.87
20,65.09
30,69.34
40,62.49
50,67.53
10,51.40
20,66.03
30,63.86
40,63.29
50,72.03
10,58.18
20,64.04
30,67.86
40,63.69
50,68.46
10,50.97
20,63.55
40,68.70
30,70.82
50,68.45
10,61.07
20,66.29
30,67.65
40,65.27
50,72.72
10,59.27
20,63.14
30,68.20
40,70.24
50,66.03
10,59.52
20,64.33
30,66.72
40,66.43
50,70.20
10,58.50
20,62.34
30,63.84
40,65.51
50,70.58
10,53.31
20,58.69
30,66.49
40,66.86
50,70.65
10,55.14
20,64.43
30,64.85
40,66.74
50,62.65
10,59.78
20,63.27
30,66.69
40,71.76
50,62.00
10,65.57
20,59.51
30,65.55
40,69.79
50,66.44
10,58.53
20,67.14
30,68.11
40,64.34
50,70.84
10,46.59
20,60.37
30,67.00
40,68.96
50,71.46
10,61.79
20,64.10
30,65.64
40,68.13
50,67.68
10,60.63
20,65.69
30,57.41
40,68.98
50,69.14
10,57.40
20,54.00
30,64.01
40,66.87
50,72.03
