Date/Time, 2021-01-26_23:06
10,57.86
20,63.50
30,66.51
40,64.53
50,68.01
10,56.95
20,64.28
30,63.79
40,69.17
50,69.01
10,50.28
20,65.75
30,67.18
40,65.29
50,66.98
10,63.07
20,69.39
30,65.26
40,67.97
50,67.33
10,63.28
20,65.55
30,65.40
40,69.87
50,69.35
10,61.43
20,60.39
30,67.45
40,64.28
50,70.88
10,67.06
20,62.20
30,66.62
40,66.47
50,66.57
10,59.17
20,61.22
30,66.83
40,64.14
50,68.46
10,57.79
20,56.85
30,70.52
40,68.17
50,64.72
10,67.10
20,51.87
30,65.35
40,64.53
50,72.34
10,60.84
20,69.06
30,66.16
40,69.17
50,69.49
10,62.65
20,60.31
30,68.76
40,69.87
50,66.76
10,62.00
20,65.94
30,68.55
40,68.27
50,67.78
10,62.91
20,61.44
30,63.37
40,65.73
50,68.88
10,55.52
20,68.88
30,67.62
40,69.87
50,68.41
10,62.84
20,57.38
30,65.23
40,68.20
50,69.46
10,64.08
20,70.99
30,70.90
40,67.60
50,66.13
10,58.24
20,55.44
30,66.08
40,68.55
50,70.43
10,59.52
20,64.04
30,61.41
40,67.13
50,70.97
10,62.60
20,67.30
30,67.62
40,64.97
50,69.58
10,51.50
20,68.49
30,69.45
40,64.50
50,72.00
10,55.89
20,64.97
30,67.52
40,64.95
50,68.57
10,55.89
20,65.52
30,69.89
40,65.20
50,67.98
10,49.39
20,64.56
30,68.95
40,70.49
50,67.23
10,58.10
20,59.84
30,69.12
40,63.11
50,75.25
10,52.07
20,66.85
30,65.50
40,67.08
50,71.78
10,51.76
20,61.79
30,65.45
40,68.12
50,65.94
10,60.68
20,58.97
30,69.20
40,67.05
50,71.94
10,55.85
20,65.81
30,69.78
40,63.10
50,68.54
10,51.80
20,66.53
30,64.42
40,64.53
50,73.19
10,58.25
20,63.62
30,68.93
40,65.00
50,69.10
10,51.71
20,64.61
30,71.62
40,69.59
50,69.65
10,61.41
20,67.22
30,68.44
40,66.52
50,73.97
10,59.50
20,64.28
30,69.28
40,71.07
50,66.98
10,60.31
20,65.42
30,67.30
40,67.90
50,71.41
10,58.73
20,61.84
30,64.40
40,65.61
50,71.73
10,53.99
20,59.04
30,68.00
40,67.89
50,71.80
10,55.04
20,65.05
30,65.17
40,68.06
50,63.63
10,59.77
20,64.58
30,67.44
40,72.30
50,62.76
10,66.08
20,60.81
30,66.08
40,70.68
50,67.22
10,59.00
20,67.25
30,69.20
40,64.77
50,71.65
10,47.42
20,61.58
30,68.55
40,69.91
50,72.88
10,62.31
20,65.06
30,66.23
40,69.24
50,68.39
10,61.54
20,66.98
30,58.68
40,70.17
50,70.08
10,57.66
20,54.43
30,65.41
40,67.87
50,72.75
