Date/Time, 2021-01-26_19:20
10,52.75
20,61.61
30,62.01
40,66.95
10,56.58
50,70.37
20,58.09
30,63.60
40,67.24
50,67.51
10,46.08
20,63.67
30,60.12
50,73.47
40,65.89
10,51.93
30,65.13
20,59.77
40,65.00
10,46.69
50,68.92
20,61.62
40,65.10
30,63.93
50,70.54
10,42.37
20,59.80
30,65.02
40,64.90
50,66.05
10,46.96
20,57.61
30,67.37
40,62.29
50,71.30
10,50.89
20,63.03
30,61.49
40,67.21
50,70.18
10,48.96
20,58.69
30,63.31
40,67.42
50,66.17
10,54.05
20,59.06
30,66.28
40,61.70
50,72.84
10,49.28
20,65.52
30,65.47
40,61.32
50,69.67
10,50.97
20,62.08
30,58.55
40,61.45
50,68.87
10,53.02
20,53.63
30,66.27
40,66.54
50,70.06
10,47.52
20,61.40
30,67.21
40,68.19
50,69.00
10,51.53
20,65.51
30,61.58
40,65.36
50,72.03
10,53.15
20,57.93
30,69.67
40,70.07
50,65.18
10,54.65
20,62.29
30,64.36
40,64.97
50,68.64
10,52.21
20,56.91
30,61.64
40,63.49
50,69.79
10,50.59
20,57.40
30,65.91
40,65.78
50,69.77
10,51.76
20,61.70
30,61.14
40,66.69
50,64.32
10,50.49
20,62.83
30,63.25
40,65.70
50,65.25
10,56.96
20,60.94
30,62.84
40,67.41
50,67.76
10,54.25
20,60.39
30,64.70
40,61.31
50,69.69
10,46.73
20,58.76
30,64.10
40,68.88
50,70.06
10,55.79
20,64.02
30,62.22
40,67.84
50,69.08
10,54.59
20,62.67
30,58.58
40,67.72
50,69.40
10,53.13
20,51.61
30,63.76
40,68.12
50,69.58
