Date/Time, 2021-01-26_18:52
10,56.11
20,58.93
30,64.06
40,62.81
50,69.65
10,53.38
20,59.26
30,61.96
40,68.87
50,70.78
10,45.52
20,51.37
30,62.61
40,66.95
50,63.13
10,44.59
20,52.42
30,68.35
40,66.58
50,68.79
10,50.64
20,56.97
30,61.60
40,68.21
50,63.35
10,42.43
20,59.74
30,65.59
40,66.01
50,67.61
10,52.80
20,56.27
30,64.18
40,64.99
50,70.32
10,48.75
20,59.98
30,61.54
40,62.22
50,70.39
10,53.53
20,62.71
30,64.08
40,65.58
50,65.67
10,50.91
20,56.03
30,61.59
40,57.50
50,67.39
10,49.96
20,56.82
30,62.74
40,66.21
50,69.49
10,42.84
20,58.47
30,63.65
40,61.91
50,65.97
10,54.13
20,62.60
30,64.59
40,66.93
50,65.69
10,49.74
20,58.00
30,61.57
40,68.13
50,71.91
10,54.17
20,56.38
40,64.19
30,63.77
50,69.39
10,56.70
20,58.01
30,63.37
40,60.60
50,65.43
10,50.72
20,56.50
30,60.09
40,62.91
50,64.35
10,52.98
20,54.85
30,67.67
40,67.06
50,63.36
10,54.23
20,51.88
30,66.41
40,66.34
50,69.65
10,51.72
20,59.57
30,62.56
40,68.97
50,67.10
10,47.81
20,59.24
30,65.31
40,66.74
50,66.91
10,52.20
20,64.93
30,64.34
50,68.66
40,68.59
10,50.89
30,59.95
20,57.27
40,67.67
50,67.45
10,47.32
20,58.67
30,65.96
40,65.07
50,69.84
10,55.32
20,57.20
30,62.93
40,63.71
50,70.02
10,51.56
20,62.82
30,67.16
40,64.94
10,47.90
50,66.86
20,46.27
30,62.86
40,65.50
50,67.33
10,50.19
20,59.56
30,61.37
40,64.92
50,70.65
10,53.58
20,55.91
30,62.07
40,65.90
50,67.50
10,46.31
20,60.78
30,57.90
40,65.24
50,72.21
20,58.99
10,51.61
30,64.68
50,68.48
40,64.45
10,46.55
20,59.43
30,63.07
40,63.77
50,69.37
10,41.48
20,59.98
30,64.84
40,64.34
50,65.18
10,45.71
20,55.00
40,61.89
30,65.15
50,69.97
10,48.22
20,61.21
30,59.21
40,67.73
50,69.65
10,48.74
20,56.70
30,62.82
40,66.07
50,64.63
10,53.38
20,56.98
30,64.56
40,60.89
50,71.31
10,48.11
30,64.05
20,65.41
40,60.35
50,69.43
10,48.82
20,61.02
30,57.57
40,58.61
50,68.33
10,51.46
20,53.84
30,64.53
40,67.42
50,68.55
10,47.28
30,65.96
20,60.28
40,68.33
50,67.98
10,48.96
20,64.04
30,59.94
40,64.82
50,71.19
20,56.98
10,53.31
30,68.39
40,69.27
50,64.22
20,60.41
10,53.16
30,63.80
40,63.85
50,67.69
10,49.90
20,55.91
30,61.28
40,62.56
50,69.06
10,48.29
20,55.61
30,64.11
40,65.22
50,67.92
10,51.05
20,60.98
30,60.54
40,65.95
50,62.73
10,50.75
40,66.01
30,62.72
20,61.24
50,64.06
20,60.19
10,53.71
30,62.03
40,66.79
50,67.79
10,52.70
20,59.16
30,63.54
40,59.84
10,44.39
50,67.79
30,63.15
20,56.06
40,67.63
50,68.59
10,54.23
20,63.81
40,67.11
30,60.87
50,67.75
10,52.89
20,63.08
30,58.26
40,66.13
50,69.38
10,52.76
20,51.48
30,62.23
40,67.25
50,68.21
