Date/Time, 2021-01-26_18:49
20,59.44
30,62.64
40,65.15
50,65.67
10,53.43
20,56.77
30,69.51
40,68.17
50,65.48
10,57.91
20,52.53
30,69.73
40,68.58
50,71.58
10,53.48
20,59.53
30,65.00
40,71.58
50,67.90
10,48.51
20,60.45
30,66.92
40,68.10
50,66.64
10,51.89
20,66.77
30,68.22
40,70.50
50,72.42
10,52.26
20,58.89
30,60.59
40,69.55
50,68.49
10,46.96
20,62.16
30,67.85
40,65.89
50,70.81
10,55.86
20,58.25
30,63.46
40,65.58
50,70.45
10,49.68
20,65.44
30,69.61
40,67.29
50,69.48
10,51.15
20,48.44
30,65.22
40,67.73
50,69.63
10,51.80
20,61.05
30,62.82
40,66.11
50,71.89
10,54.34
20,60.33
30,63.38
40,69.00
50,68.84
10,45.76
20,63.96
30,61.45
40,66.04
50,73.48
10,52.83
20,61.31
30,67.15
40,65.95
50,71.36
10,47.67
20,62.77
30,66.09
40,65.17
50,71.91
10,43.54
20,61.66
30,67.65
40,69.65
50,67.69
10,48.57
20,55.82
30,68.01
40,63.39
50,70.48
20,64.74
10,48.46
30,60.79
40,68.88
50,72.19
10,50.49
20,57.34
30,65.38
40,67.64
50,66.06
10,53.48
20,60.97
30,65.94
40,63.02
50,73.70
10,48.44
20,66.78
30,65.42
40,61.66
50,70.41
10,49.21
20,63.38
30,58.87
40,61.41
50,70.49
10,52.54
20,55.17
30,67.16
40,67.10
50,69.18
10,47.74
20,61.54
30,67.90
40,69.80
50,69.52
10,50.31
30,61.87
20,66.67
40,67.71
50,72.60
10,53.69
20,57.95
30,70.38
40,70.76
50,65.68
10,55.63
20,61.24
30,66.24
40,67.52
50,72.09
10,51.45
20,56.99
30,62.22
40,65.42
50,71.73
10,49.35
20,59.47
30,67.05
40,66.12
50,70.61
10,51.28
20,62.83
30,60.35
40,67.28
50,66.12
10,50.08
20,63.43
30,65.46
40,68.45
50,64.91
10,58.12
20,61.36
30,64.69
40,69.64
50,68.70
10,55.56
20,61.78
30,65.84
40,64.39
50,70.10
10,45.16
30,67.21
20,56.54
40,69.28
50,70.75
10,54.08
20,64.80
30,61.92
40,68.46
50,69.02
10,55.99
20,66.60
30,62.53
40,67.86
50,71.82
10,52.69
20,53.73
30,62.78
40,68.76
50,70.00
