Date/Time, 2021-01-26_21:07
30,72.55
40,73.08
50,68.39
10,60.44
20,67.50
30,68.12
40,69.46
50,73.01
10,58.31
20,61.03
30,65.92
40,65.33
50,73.34
10,54.02
20,60.97
30,70.32
40,68.84
50,73.81
10,55.07
20,65.54
30,66.68
40,71.27
50,67.29
10,58.00
20,66.14
30,67.72
40,72.62
50,67.45
10,64.96
20,62.72
30,66.75
40,70.80
50,69.48
10,61.33
20,65.76
30,70.06
40,66.59
50,73.02
10,48.05
20,64.05
30,69.11
40,72.31
50,73.87
10,61.81
20,65.67
30,66.02
40,71.23
50,70.29
10,60.79
20,68.62
30,62.36
40,71.39
50,72.73
10,58.61
20,53.81
30,66.39
40,70.15
50,72.86
