Date/Time, 2021-01-26_19:01
40,62.11
50,66.85
10,43.91
20,57.98
30,61.19
40,61.62
50,67.86
10,42.24
20,56.70
30,62.07
40,62.09
50,63.92
10,43.89
30,64.39
20,53.03
40,58.91
50,68.43
10,48.49
20,58.69
30,59.01
40,64.20
50,66.74
10,46.71
20,54.40
30,60.37
40,64.34
50,62.98
10,51.27
20,54.93
30,62.20
40,59.15
50,70.28
10,46.08
20,61.35
30,62.95
40,59.77
50,67.46
10,46.39
20,57.40
30,56.38
40,59.25
50,65.82
10,49.76
20,51.34
30,62.41
40,64.09
50,66.38
10,44.68
20,57.20
30,63.00
40,64.30
50,65.90
10,48.10
20,62.84
30,57.50
40,62.43
50,68.44
20,55.07
10,51.21
30,65.57
50,61.66
40,67.52
10,51.64
20,58.35
30,61.40
40,60.99
50,65.70
10,47.83
20,53.89
40,60.70
30,58.99
50,67.46
10,47.77
20,53.61
30,60.74
50,65.58
40,62.60
10,49.10
20,57.90
30,58.55
40,64.15
50,60.85
10,47.53
20,59.59
30,60.17
40,61.97
50,62.16
10,54.11
20,57.27
30,60.10
40,63.89
50,63.83
10,51.67
20,57.79
30,60.46
40,58.29
50,67.09
10,44.61
20,54.08
30,61.38
40,65.25
50,67.48
10,52.61
20,61.72
30,59.74
40,65.87
50,65.65
10,52.17
20,60.04
30,55.58
40,65.29
50,66.88
10,51.00
20,49.75
30,60.07
40,66.18
50,66.38
