Date/Time, 2021-01-26_17:53
20,61.04
30,66.46
50,72.32
40,64.94
10,39.90
20,59.89
30,65.72
40,70.15
50,68.87
10,48.31
20,57.39
30,64.87
40,64.02
50,70.38
10,52.08
20,62.85
30,59.88
40,68.88
50,68.89
10,51.16
20,58.40
30,65.80
40,66.14
50,66.57
10,54.33
30,65.42
20,59.54
40,64.66
10,45.36
50,72.60
20,68.55
30,66.68
40,63.23
50,70.22
10,49.48
20,65.77
30,59.62
40,62.64
50,69.47
10,54.54
30,68.12
20,55.99
40,66.21
50,69.99
10,44.58
20,65.10
30,66.71
40,67.20
50,68.07
10,54.94
20,64.08
30,64.28
40,65.69
50,72.43
10,57.75
20,58.24
30,70.20
40,71.14
50,66.68
10,58.61
20,61.34
30,63.22
40,69.53
50,70.86
10,51.00
20,52.29
30,66.20
40,65.86
50,70.33
10,48.99
30,65.75
20,58.65
40,68.10
10,50.08
50,72.89
20,62.15
30,61.35
40,68.51
50,68.20
10,50.34
20,62.89
30,64.82
40,67.84
50,65.19
10,55.89
30,67.47
20,63.78
40,67.11
10,55.09
50,69.12
20,64.97
30,64.75
40,67.84
50,70.05
10,38.91
20,55.29
30,68.04
40,69.92
50,72.09
10,55.93
30,61.19
20,63.62
40,71.06
50,68.40
10,56.73
20,66.52
30,64.33
40,65.57
50,73.34
10,53.75
20,54.83
30,60.38
40,69.87
50,69.76
