Date/Time, 2021-01-26_21:51
30,70.81
40,67.90
50,74.94
10,55.63
20,69.09
30,70.49
40,64.37
50,71.16
10,53.33
20,67.54
30,64.91
40,67.20
50,73.68
20,61.81
10,58.12
30,71.07
50,71.56
40,68.22
10,52.29
30,72.39
20,66.43
40,71.72
10,62.10
50,71.66
20,69.33
30,68.59
40,68.84
50,75.38
10,59.36
20,64.70
30,72.01
40,72.95
50,68.51
10,60.44
20,67.05
30,68.48
40,69.54
50,73.29
10,59.05
20,61.99
40,65.78
30,65.94
50,74.06
10,55.20
20,60.80
30,70.75
40,68.96
50,74.04
10,55.34
20,66.12
30,66.18
40,70.38
50,66.44
10,59.14
20,66.66
30,68.06
40,73.47
50,66.62
10,65.90
20,62.30
30,67.06
40,71.32
50,68.99
10,61.14
20,66.65
30,70.94
40,66.73
10,48.66
50,72.63
20,63.90
30,70.13
40,72.41
50,73.89
10,62.43
20,67.03
30,66.81
40,71.31
50,70.02
10,61.42
30,61.58
20,69.10
40,71.39
50,72.61
10,58.55
20,53.78
30,67.21
40,69.80
50,73.42
