Date/Time, 2021-01-26_20:11
20,63.50
30,62.69
40,68.00
50,71.90
10,59.64
20,61.90
30,67.23
40,68.16
50,70.00
10,49.06
20,67.72
30,64.07
40,66.79
50,74.96
10,56.16
20,63.12
30,66.04
40,67.52
50,71.34
10,51.47
20,63.75
30,67.21
40,67.29
50,71.82
10,44.90
20,61.66
30,67.07
40,69.44
50,68.61
10,50.78
20,59.26
30,70.18
40,63.68
50,73.68
10,54.26
20,65.73
30,63.43
40,68.53
50,72.41
10,51.46
20,62.02
30,65.15
40,68.77
50,67.72
10,58.28
20,60.35
30,69.37
40,64.91
50,74.29
10,53.59
20,68.25
30,67.77
40,63.68
50,70.59
10,52.28
20,65.55
30,61.81
40,64.57
50,71.60
10,55.81
20,57.93
30,69.44
40,67.60
50,70.06
10,49.84
20,63.84
30,69.25
40,70.54
50,71.12
10,58.01
20,67.51
30,65.09
40,67.55
50,73.79
10,56.83
20,61.37
30,70.99
40,71.96
50,67.02
10,59.11
20,65.95
30,66.67
40,67.62
50,71.22
10,55.79
20,59.58
30,64.90
40,64.41
50,71.68
10,52.08
20,59.77
30,67.91
40,67.48
50,72.00
10,54.08
20,63.57
30,65.02
40,70.20
50,66.24
10,55.41
20,64.39
30,66.58
40,70.48
50,66.75
10,62.18
20,62.13
30,65.09
40,69.28
50,68.54
10,59.39
20,64.17
30,67.71
40,64.85
50,72.25
10,47.17
20,62.44
30,66.55
40,70.84
50,72.85
10,60.21
20,64.07
30,64.41
40,70.10
50,69.61
10,58.66
20,66.20
30,61.40
40,70.54
50,71.96
10,57.43
20,53.10
30,65.16
40,69.48
50,71.55
