Date/Time, 2021-01-26_18:47
20,64.60
30,69.83
40,71.23
50,71.96
10,49.37
20,67.96
30,66.55
40,66.49
50,74.92
10,54.08
20,61.46
30,69.60
40,69.14
50,72.53
10,50.50
20,63.82
30,68.89
40,67.11
50,73.56
10,42.17
20,63.37
30,68.57
40,72.21
50,70.29
10,50.24
20,61.03
30,68.53
40,65.59
50,72.57
10,53.87
20,66.27
30,63.05
40,69.86
50,71.64
10,53.44
20,61.95
30,67.16
40,68.30
50,68.35
10,56.80
20,61.83
30,68.10
40,66.20
50,73.87
10,49.48
20,70.53
30,68.72
40,65.23
50,71.62
20,70.00
10,53.57
30,62.51
40,64.84
50,71.21
10,56.60
20,58.54
30,70.07
40,67.36
50,71.78
10,47.14
20,67.44
30,68.25
40,69.89
50,69.52
10,59.31
20,65.99
30,66.11
40,68.14
50,74.32
10,60.51
20,62.00
30,72.33
40,72.96
50,68.05
10,60.48
20,64.58
30,65.90
40,71.78
50,72.14
10,53.91
20,56.51
30,67.84
40,67.16
50,72.30
10,52.60
20,61.83
30,68.37
40,69.23
50,74.72
10,53.75
20,65.28
30,63.87
40,70.88
50,70.05
10,54.09
20,66.44
30,66.50
40,69.87
50,67.15
10,61.33
20,66.07
30,68.36
40,69.84
50,70.42
10,59.49
20,67.32
30,67.88
40,69.97
50,71.17
10,41.34
20,59.44
30,70.63
40,72.12
50,73.94
10,58.52
20,64.80
30,64.71
40,72.46
10,59.53
50,69.75
20,70.26
30,66.01
40,67.34
50,74.66
10,55.49
20,55.89
30,62.24
40,71.19
50,71.57
