Date/Time, 2021-01-27_01:03
10,49.50
20,59.17
30,61.27
40,60.86
50,66.36
10,47.04
20,57.72
30,58.45
40,61.03
50,57.48
10,56.67
20,51.25
30,61.26
40,57.99
50,65.04
10,55.16
20,62.37
30,64.68
40,57.74
50,63.04
10,50.06
20,62.01
30,60.36
40,58.57
50,64.97
10,56.29
20,62.53
30,59.76
40,58.17
50,65.22
10,47.66
20,58.88
30,64.05
40,63.83
50,63.31
10,54.78
20,60.80
30,61.81
40,61.12
50,66.14
10,57.40
20,60.70
30,63.41
40,65.73
50,60.29
10,55.27
20,56.51
30,61.85
40,60.83
50,65.48
10,55.57
20,62.18
30,60.63
40,62.62
50,64.77
10,52.24
20,53.41
30,57.14
40,63.50
50,66.60
10,49.96
20,60.60
30,62.51
40,61.15
50,57.83
10,60.15
20,57.71
30,62.31
40,67.33
50,57.99
10,62.00
20,55.81
30,62.50
40,64.85
50,61.10
10,53.74
20,66.04
30,62.83
40,59.60
50,65.89
10,43.33
20,56.17
30,61.12
40,64.14
50,66.38
10,57.04
20,58.68
30,59.57
40,62.98
50,62.73
10,58.80
20,61.11
30,51.47
40,66.83
50,64.26
10,53.78
20,53.88
30,53.90
40,62.81
50,66.69
