Date/Time, 2021-01-26_18:02
50,57.15
10,38.95
20,44.63
30,57.99
40,57.47
50,62.60
10,41.82
20,48.74
30,53.37
40,62.15
10,37.45
50,57.56
20,52.13
40,59.52
30,56.65
50,61.24
20,51.28
10,44.19
30,56.63
40,57.83
50,63.03
10,42.12
30,53.96
20,54.59
40,55.77
50,61.86
10,45.16
20,53.18
40,58.85
30,55.26
50,59.56
10,43.73
20,47.53
30,53.04
40,50.72
50,60.61
10,41.08
20,47.93
30,55.80
40,59.13
50,62.00
10,37.24
20,50.20
30,55.11
40,53.98
50,59.31
10,45.87
20,55.13
30,55.76
40,59.42
50,59.59
10,40.46
20,48.96
30,53.61
40,61.60
50,64.52
10,42.75
20,49.15
30,55.23
40,56.98
50,62.11
10,46.51
20,49.52
30,54.43
40,53.05
50,59.14
10,41.59
20,49.88
30,53.04
40,58.01
50,58.39
10,44.17
20,50.13
30,59.25
40,58.50
50,57.03
10,44.71
20,47.47
30,59.05
40,59.88
50,62.10
10,43.36
20,50.76
30,55.30
40,61.36
50,61.59
10,38.96
20,50.39
30,57.92
40,60.05
50,59.52
10,44.52
20,56.10
30,57.24
40,57.75
50,59.59
10,43.27
20,51.03
30,54.09
40,60.18
50,59.42
10,39.25
20,51.13
30,56.43
40,56.60
50,63.37
10,46.73
20,49.60
30,56.41
40,57.45
50,61.93
10,42.94
20,53.58
30,59.65
40,57.88
50,61.05
10,40.67
20,41.54
30,54.77
40,57.32
50,59.88
10,43.73
20,52.26
30,55.04
40,59.50
50,63.21
10,44.72
20,47.68
30,54.98
40,59.48
50,60.64
10,37.29
20,53.97
30,50.68
40,56.86
50,65.22
10,42.65
20,48.86
30,58.47
40,56.56
50,61.86
10,39.33
20,52.28
30,54.99
40,56.61
50,62.19
10,35.94
20,50.39
30,55.21
40,55.09
50,58.09
10,39.10
20,47.29
30,56.83
40,55.37
50,62.64
10,42.63
20,52.32
30,52.77
40,59.91
50,61.51
10,42.05
20,49.42
30,55.32
40,58.53
50,57.62
10,44.79
20,50.37
30,56.45
40,53.52
10,39.65
50,65.08
20,57.11
30,57.55
40,54.66
50,63.56
10,41.50
20,51.25
30,49.33
40,53.36
50,60.62
10,44.09
20,44.32
30,55.78
40,59.07
50,61.90
10,38.80
20,51.22
40,59.84
30,56.83
50,60.45
10,40.35
20,56.47
30,51.61
40,56.83
50,64.36
10,44.61
20,49.50
30,60.19
40,62.44
50,57.27
10,45.54
20,51.29
30,56.07
40,55.59
50,60.21
10,41.14
20,46.77
30,52.29
40,55.99
50,62.95
10,42.36
20,48.37
30,55.47
40,58.16
50,60.86
10,42.13
20,52.38
30,51.99
40,59.34
50,56.14
10,40.68
20,53.77
30,54.71
40,56.18
50,58.33
10,46.76
20,50.80
30,54.16
40,58.08
50,59.91
10,43.50
20,51.23
30,54.86
40,52.55
50,60.46
10,40.11
20,47.10
30,55.84
40,58.65
50,62.59
10,46.50
20,56.20
30,53.74
40,61.56
50,60.72
10,44.69
20,54.40
30,50.44
40,59.17
50,62.59
10,43.71
20,47.19
40,61.26
30,55.72
50,60.52
