Date/Time, 2021-01-26_05:01
10,32.28
30,30.39
20,30.40
40,32.22
50,36.09
10,38.94
20,32.85
30,35.00
40,29.67
50,31.74
20,31.83
10,32.31
30,29.56
40,35.68
10,32.98
50,33.48
30,32.40
20,33.28
40,34.77
50,30.72
10,35.21
20,30.62
30,37.24
40,35.44
50,32.50
10,37.38
20,29.40
30,28.68
40,30.95
50,34.06
10,32.17
20,32.75
30,32.93
40,34.16
50,34.68
10,47.05
20,36.32
30,33.19
40,37.12
50,31.27
10,33.12
30,32.72
20,27.18
40,33.25
50,32.47
10,29.28
20,34.27
40,36.38
30,31.40
50,32.75
10,30.69
20,29.73
30,38.20
40,34.46
50,31.89
10,33.15
20,32.09
30,36.11
40,34.68
50,32.61
10,31.69
20,30.10
30,36.23
40,31.45
10,35.21
50,31.29
20,34.98
40,35.95
30,33.86
50,40.14
20,32.18
10,34.02
30,35.97
40,34.14
50,32.11
10,42.87
20,27.70
30,27.11
40,31.46
50,40.15
10,30.83
20,30.59
40,37.91
30,35.96
50,31.63
10,30.52
20,35.18
30,34.16
40,32.58
50,34.36
10,31.47
20,34.27
30,33.26
40,28.68
10,36.15
50,32.11
20,33.42
40,32.80
30,35.67
50,30.03
10,32.04
30,32.05
20,34.80
40,31.22
50,31.30
10,38.73
20,32.04
30,31.28
40,31.53
10,30.08
50,39.50
20,28.99
40,33.22
50,31.92
30,32.38
10,31.29
30,30.02
20,34.74
40,29.27
50,33.09
10,32.43
20,32.32
30,35.15
40,33.86
10,29.74
50,31.23
20,31.80
30,36.00
40,31.21
50,35.24
10,34.08
20,41.29
30,32.60
50,31.86
40,32.48
10,31.11
20,34.02
30,33.18
40,32.54
10,35.09
50,31.20
20,30.30
30,37.76
40,31.62
50,29.57
20,28.07
10,39.36
30,29.39
10,37.82
40,33.52
50,32.83
20,33.29
30,36.07
40,35.94
50,33.68
10,28.08
20,32.83
30,33.05
50,35.60
40,33.05
20,36.81
10,22.81
30,33.06
40,37.66
50,35.45
10,34.59
30,34.16
20,31.84
40,35.79
10,35.55
50,33.05
20,34.63
40,31.80
50,34.25
30,29.11
10,34.81
30,32.05
20,31.75
40,29.29
50,31.99
