Date/Time, 2021-01-25_18:53
50,68.48
10,60.01
20,63.24
30,74.37
40,71.00
50,73.79
10,60.60
20,70.39
30,67.93
40,69.08
50,71.67
10,63.24
20,67.91
30,68.13
40,70.63
50,72.94
10,64.18
20,60.01
30,64.46
50,68.30
40,73.60
10,67.35
30,61.05
20,55.04
40,70.18
50,67.77
10,63.65
20,68.18
30,70.89
40,70.61
50,71.47
20,69.82
10,64.06
30,73.20
40,64.76
50,71.06
10,65.65
20,62.26
30,70.36
40,68.65
50,73.26
10,60.81
20,66.10
30,70.16
40,66.25
50,69.42
10,64.83
20,66.16
30,68.97
40,71.10
50,73.92
10,54.38
20,57.13
30,65.26
40,75.18
50,70.01
10,48.62
20,56.80
30,73.15
40,72.85
50,73.98
10,56.67
20,70.23
30,72.29
40,68.14
50,68.31
20,62.73
10,56.65
30,67.82
40,74.51
50,70.27
10,59.23
20,61.57
30,73.69
40,68.55
50,73.81
10,59.13
20,64.44
30,69.19
40,66.42
50,72.32
10,65.42
20,68.30
30,73.69
40,73.09
50,70.26
10,56.55
20,59.71
30,71.28
40,65.52
50,73.32
10,60.77
20,53.88
40,71.95
30,67.44
50,68.05
10,51.71
20,64.57
30,72.65
50,70.14
40,71.30
10,59.92
20,66.75
30,71.06
40,73.23
50,69.20
10,64.66
20,63.29
30,66.94
40,74.30
50,72.61
10,61.58
20,61.17
30,71.06
50,70.61
40,63.63
10,65.95
30,70.30
20,65.53
40,66.69
50,71.03
10,60.63
20,58.00
30,69.16
40,68.72
50,70.37
10,54.74
20,60.42
30,72.49
40,69.90
50,65.67
10,68.25
20,52.58
30,70.84
40,68.60
50,73.38
10,61.49
20,70.05
30,66.53
40,74.07
50,69.67
10,62.57
20,65.94
30,67.00
40,72.72
50,70.22
10,65.57
20,71.06
30,74.09
40,74.30
50,74.07
10,60.92
20,65.79
30,68.09
40,74.51
50,69.68
10,52.99
20,72.67
30,74.10
40,72.94
50,75.34
10,62.29
20,59.71
30,65.48
40,68.43
50,73.03
10,63.27
20,69.66
30,73.15
40,65.93
50,68.91
10,53.38
20,52.77
30,67.63
40,71.89
50,70.57
10,64.10
20,67.16
30,66.59
40,66.47
50,75.28
10,63.97
20,65.78
30,69.82
40,71.31
50,72.80
10,49.06
20,71.63
30,69.57
40,71.66
50,74.62
10,54.29
20,65.66
30,70.02
40,72.04
50,72.38
20,67.02
10,58.51
30,70.85
40,67.64
50,73.67
10,49.98
20,65.01
30,70.66
40,74.25
50,69.32
10,54.86
20,58.09
30,66.67
40,67.60
50,73.77
10,58.52
20,68.33
30,70.24
40,66.72
50,71.54
10,54.73
20,66.18
40,70.46
30,64.19
50,70.31
10,54.53
20,64.86
30,71.83
40,71.53
50,74.01
10,59.65
20,70.89
30,72.13
40,71.39
50,71.22
10,58.54
20,71.04
30,66.45
40,68.70
50,73.52
10,60.54
20,62.88
40,64.82
30,72.10
50,72.56
10,50.17
20,68.53
30,70.96
40,70.92
50,66.28
10,64.16
20,67.66
30,69.67
40,71.52
50,75.40
10,64.09
20,68.07
30,67.31
40,75.38
50,69.71
10,62.14
20,69.43
30,68.54
40,72.12
50,72.69
10,54.88
20,61.85
30,70.33
40,69.43
50,75.48
10,58.31
20,60.65
30,71.46
40,68.11
50,74.82
10,50.48
20,70.55
30,65.50
50,69.13
40,74.14
10,66.58
20,68.74
30,69.81
40,73.37
50,65.63
10,64.37
20,63.86
30,70.62
40,69.55
50,71.41
20,69.01
10,57.73
30,70.03
40,70.17
50,71.17
10,44.95
20,61.40
30,68.67
40,72.22
50,74.32
10,62.93
20,63.79
30,62.79
40,74.34
50,70.54
10,62.52
20,70.85
30,67.19
40,68.99
50,72.59
10,56.62
20,55.03
30,64.79
40,72.63
50,73.76
