Date/Time, 2021-01-25_20:28
20,68.58
30,67.45
50,65.73
40,68.64
10,57.06
20,63.37
30,68.95
40,69.04
50,72.49
10,62.35
20,67.71
30,65.71
40,68.77
50,69.34
10,64.50
20,67.44
30,68.14
40,67.18
50,70.87
10,66.90
20,62.04
30,64.44
40,67.45
50,67.27
10,65.92
20,57.30
30,64.18
40,66.78
50,68.88
10,64.74
20,66.30
30,64.05
40,70.99
50,72.33
10,68.51
20,69.46
30,67.88
40,67.30
50,68.69
10,64.98
20,60.05
30,69.54
40,70.34
50,69.03
10,62.59
20,61.65
30,68.62
40,66.74
50,68.60
10,63.24
20,66.52
30,66.93
40,68.38
50,74.19
10,51.52
20,62.59
30,67.07
40,71.46
50,69.51
10,52.71
20,57.25
30,71.26
40,71.72
50,72.66
10,60.01
20,69.64
30,70.92
40,69.43
50,65.97
10,58.16
20,61.17
30,69.19
40,70.32
50,68.99
10,59.51
20,63.03
30,71.28
40,68.12
50,72.56
10,59.21
20,64.74
30,67.98
40,64.73
50,72.72
10,65.18
20,66.54
30,70.58
40,71.25
50,69.29
10,56.88
20,60.34
30,69.81
40,66.45
50,69.57
10,58.89
20,58.76
30,67.41
40,69.62
50,68.05
10,50.83
20,65.29
30,70.30
40,67.48
50,66.38
10,62.59
20,68.24
30,67.86
40,69.31
50,67.46
10,65.88
20,64.20
30,66.13
40,72.52
50,70.53
10,64.29
20,61.66
30,69.25
50,71.10
40,63.59
10,66.74
20,62.68
30,69.82
40,67.71
50,69.26
10,60.60
20,58.82
30,68.34
40,66.98
10,57.32
50,70.50
20,57.41
40,68.96
30,71.10
50,64.54
10,67.87
20,53.47
30,66.64
40,66.66
50,73.83
10,61.95
20,70.57
30,66.86
40,71.83
50,70.01
10,63.69
20,62.84
30,68.91
40,72.16
50,68.16
10,67.36
20,67.92
30,72.66
40,70.21
50,68.85
10,64.32
20,64.88
30,68.24
40,67.41
50,70.77
10,56.56
20,72.99
30,72.79
40,71.97
50,72.08
10,65.41
20,57.24
30,66.11
40,68.26
50,71.05
10,67.45
20,70.26
30,72.43
40,67.42
50,65.69
10,55.78
20,56.28
30,65.84
40,71.35
50,70.13
10,63.76
20,64.77
30,64.03
40,65.79
50,72.77
10,63.48
20,69.09
30,67.89
40,67.33
50,72.46
10,52.41
20,71.41
30,71.20
40,69.21
50,73.09
10,55.99
30,69.07
20,64.08
40,68.18
50,70.22
10,59.04
20,67.64
30,72.15
40,66.71
50,69.57
10,47.83
20,66.95
30,68.69
40,72.48
50,68.68
10,59.18
30,67.47
20,57.46
40,64.73
50,75.02
10,56.01
20,68.04
30,68.00
40,64.57
50,70.91
10,52.95
20,65.26
30,63.61
40,69.26
50,68.26
10,58.05
20,59.88
30,70.73
40,68.17
50,72.99
10,56.85
20,70.25
30,71.80
40,67.60
50,67.23
10,55.07
20,69.78
30,67.87
40,67.64
50,73.51
10,59.57
20,65.28
30,71.14
40,65.74
50,70.94
10,50.70
20,68.26
30,70.89
40,70.21
50,69.57
10,64.08
20,69.27
30,70.82
40,71.43
50,74.37
10,59.93
20,67.97
30,66.27
40,74.02
50,66.79
10,62.69
20,67.60
30,69.05
40,72.25
50,72.09
10,56.47
20,62.78
30,67.23
40,67.82
50,74.09
10,59.45
20,60.14
30,69.74
40,67.59
50,73.98
10,53.54
20,67.94
30,67.25
40,70.99
50,65.51
10,64.41
20,65.48
30,67.26
40,73.57
50,63.95
10,67.53
20,61.94
30,67.58
40,71.41
50,67.07
10,59.45
20,68.45
30,70.26
40,67.89
50,70.24
10,46.74
20,64.16
30,69.64
40,69.38
50,73.40
10,63.11
20,63.91
30,64.38
40,71.88
50,70.15
10,62.12
20,69.23
30,60.03
40,69.50
50,70.71
10,57.06
20,55.14
30,64.70
40,68.85
50,73.80
