Date/Time, 2021-01-25_20:19
10,59.32
20,61.61
30,71.69
40,68.11
50,73.84
10,55.58
20,70.50
30,71.67
40,66.67
50,69.89
20,70.65
10,56.51
30,64.18
40,68.25
50,73.96
10,59.04
20,64.14
30,70.92
40,66.34
50,71.92
10,50.29
20,69.32
30,71.06
40,71.55
50,71.33
20,68.48
10,64.79
30,69.43
40,70.08
50,75.35
10,62.14
20,67.40
30,71.14
40,75.09
50,68.10
10,62.75
20,69.48
30,68.64
40,74.00
50,72.77
10,56.89
20,60.90
30,67.93
40,67.45
50,74.40
10,57.73
20,62.81
30,71.20
40,69.05
50,74.84
10,55.07
20,68.88
40,72.89
30,67.10
50,68.56
20,67.48
10,62.72
30,68.92
40,74.39
50,65.98
10,67.26
30,68.39
20,64.94
40,70.92
50,69.10
10,61.35
20,68.81
30,71.70
40,69.35
50,72.08
10,47.45
20,64.20
30,70.84
40,71.35
50,74.77
10,64.43
20,66.41
30,65.91
40,73.76
50,70.98
10,62.20
20,70.73
30,62.51
40,70.22
50,73.42
10,58.57
20,54.85
30,64.16
40,71.07
50,74.06
