Date/Time, 2021-01-25_21:11
10,57.49
20,58.63
30,64.66
40,62.17
50,61.56
10,57.64
20,59.61
30,63.41
40,63.63
50,62.75
10,60.87
20,60.80
30,55.51
40,67.26
50,60.21
10,56.62
20,61.86
40,63.92
30,61.80
50,63.72
10,65.48
20,53.99
30,63.33
50,60.83
40,60.13
10,55.84
20,59.19
30,61.08
40,61.67
50,65.71
10,61.01
20,63.16
30,56.50
40,66.71
50,65.81
10,66.16
20,60.13
30,62.05
40,62.76
50,63.48
10,62.09
20,51.77
30,67.34
40,66.32
50,62.29
10,60.71
20,58.19
30,66.44
40,63.44
50,61.64
10,62.23
20,63.96
30,60.66
40,60.88
50,62.53
10,51.73
20,60.28
30,67.28
40,64.24
50,64.96
10,48.31
20,57.44
30,63.30
40,65.33
50,66.85
10,61.16
20,61.78
30,67.17
40,64.55
50,56.21
10,53.12
20,59.49
30,60.80
40,57.30
50,66.37
10,56.43
20,60.60
30,61.42
40,62.51
50,62.54
10,57.06
20,60.28
30,61.88
40,60.74
50,66.69
10,55.71
20,58.75
30,61.75
40,62.56
50,64.96
10,53.79
20,60.91
30,62.96
40,63.33
50,64.14
10,50.84
20,58.50
30,59.15
40,64.07
50,63.51
10,47.41
20,62.32
40,60.69
30,61.87
50,60.70
10,65.84
20,62.88
30,57.66
40,63.27
50,61.60
10,61.73
30,60.04
20,61.07
40,61.83
50,60.47
10,56.35
20,57.73
30,61.97
40,64.01
50,64.82
10,63.00
20,60.74
30,61.12
50,61.68
40,65.17
10,57.51
20,56.21
30,63.25
40,61.47
10,56.44
50,66.12
20,56.56
30,63.99
40,63.72
50,61.50
10,63.42
20,48.61
30,56.30
40,57.62
50,66.08
10,57.40
20,67.53
30,58.86
40,57.81
50,62.26
10,60.89
20,56.14
30,59.64
40,65.52
50,63.98
10,58.42
20,59.65
30,62.65
40,63.83
50,61.33
10,60.50
20,55.59
30,63.49
40,61.33
50,65.98
10,61.23
20,63.65
30,60.25
40,64.91
50,63.93
10,59.49
20,54.05
30,64.28
40,61.77
50,63.47
10,67.24
20,66.35
30,64.02
40,64.00
50,59.18
10,57.26
20,53.35
30,58.36
40,63.11
50,68.21
10,57.68
20,61.42
30,55.81
40,62.44
50,67.89
10,59.44
20,62.85
30,63.11
40,55.42
50,65.01
10,49.73
20,60.25
30,70.16
40,60.47
50,61.15
10,52.28
20,61.48
30,66.19
40,55.52
50,60.23
10,56.10
20,63.07
30,66.95
40,60.33
50,62.07
10,52.81
20,58.06
30,61.49
40,64.34
50,60.64
10,64.24
20,54.06
30,60.26
40,55.61
50,67.84
10,52.52
20,54.98
30,63.07
40,60.98
50,63.73
10,46.55
20,59.90
30,57.28
40,62.31
50,62.05
10,57.14
20,58.22
30,60.69
40,60.87
50,64.96
10,58.03
20,63.44
30,64.78
50,58.62
40,59.43
10,50.89
20,62.28
30,64.84
40,61.73
10,57.93
50,63.33
20,62.80
30,62.30
40,59.15
50,67.09
10,51.69
20,60.78
30,67.84
40,65.48
50,64.16
10,58.29
20,63.81
30,62.07
40,62.04
50,64.98
10,56.06
20,61.30
30,62.40
40,64.95
50,59.95
10,56.77
20,55.73
30,63.59
50,65.89
40,60.56
10,53.29
20,60.91
30,62.93
40,62.00
50,65.72
10,52.07
20,50.03
30,62.74
40,64.72
50,66.26
20,57.95
10,54.54
30,63.95
50,56.76
40,62.96
10,57.90
20,60.14
30,63.60
40,66.46
10,64.06
50,59.26
20,59.39
30,63.70
40,66.34
50,59.33
10,54.38
20,65.79
30,62.49
40,61.42
50,65.79
10,41.74
20,59.72
30,62.70
40,65.16
10,60.89
50,64.24
20,61.01
30,59.43
40,63.51
50,63.64
20,60.87
10,58.91
30,51.90
40,66.73
50,61.75
10,55.53
20,55.37
30,62.72
40,60.97
50,68.90
