Date/Time, 2021-01-26_15:26
30,21.45
40,21.45
50,23.51
10,22.13
20,22.28
30,21.64
40,22.54
50,22.16
10,21.86
20,22.36
30,22.48
40,23.87
50,23.46
10,18.21
20,23.03
30,22.56
40,21.97
50,22.72
10,23.78
20,21.59
30,22.26
50,22.78
40,22.46
10,21.86
20,22.05
30,22.93
40,22.31
50,22.01
10,23.38
20,22.86
30,21.66
40,21.67
50,22.16
