Date/Time, 2021-01-26_15:17
50,23.86
10,30.59
20,23.16
30,22.34
40,22.77
50,22.20
10,24.94
20,21.13
30,21.71
40,24.09
50,23.39
10,20.53
30,23.67
20,22.57
40,21.29
50,22.51
10,21.76
20,21.13
30,24.24
40,22.49
50,23.21
10,25.77
20,22.31
30,24.46
40,23.87
50,22.72
10,24.04
20,21.60
30,23.48
50,22.88
40,23.19
10,23.12
30,23.26
20,23.65
40,23.66
50,31.28
10,28.38
20,23.10
30,23.03
40,22.19
50,22.05
20,20.95
10,35.92
30,21.75
40,23.60
50,22.93
10,23.33
20,22.83
30,21.79
40,22.90
50,21.90
10,24.35
20,26.01
30,23.52
40,23.26
50,23.44
10,23.86
20,23.64
30,23.88
40,22.10
50,22.30
10,24.39
20,24.18
40,23.30
30,23.79
50,22.14
10,24.59
20,22.28
30,21.94
40,22.39
50,23.07
10,25.68
20,23.09
30,23.24
40,24.42
50,23.00
10,20.74
20,21.57
30,23.07
40,22.85
50,22.51
10,22.11
20,22.96
30,21.98
40,21.80
50,22.11
10,22.56
20,21.47
30,24.25
40,23.13
50,22.37
10,23.06
20,23.59
30,24.92
40,22.65
50,23.20
10,24.19
20,22.05
30,20.79
40,23.18
50,22.97
10,23.11
20,23.42
30,21.89
40,23.69
50,23.02
10,24.74
20,21.81
30,23.81
40,22.26
50,22.30
10,24.15
20,21.40
30,21.80
40,21.67
50,24.17
10,22.63
20,22.62
30,21.82
40,23.20
50,22.48
10,22.08
20,22.77
30,24.65
40,24.35
50,24.13
10,18.16
20,23.40
30,23.17
40,22.36
50,23.37
10,24.18
20,21.96
40,23.02
30,22.50
50,23.45
10,22.46
20,22.47
30,22.13
40,22.82
50,22.38
10,23.94
20,23.46
30,22.27
40,21.97
50,22.48
