Date/Time, 2021-01-25_18:59
10,51.74
20,61.91
30,67.95
50,73.99
40,66.91
10,42.34
20,63.45
30,70.09
40,71.49
10,50.21
50,70.67
20,61.40
30,66.49
40,66.34
50,71.89
20,67.29
10,53.92
30,64.06
40,70.00
50,71.05
20,63.89
10,53.00
30,66.98
40,67.62
50,69.50
10,56.08
20,62.30
30,67.86
40,65.68
50,74.05
10,50.26
20,69.93
30,68.61
40,66.23
50,71.85
20,68.19
10,52.99
30,61.04
40,65.35
50,69.98
10,55.25
20,58.83
30,70.21
40,67.16
50,72.19
10,46.32
20,67.38
30,68.05
40,69.21
50,69.72
10,59.30
20,67.15
30,66.01
40,67.28
50,74.70
10,61.31
20,62.50
30,71.64
40,74.30
50,67.79
10,60.41
20,64.81
30,64.53
40,72.89
50,72.56
10,51.29
20,54.69
30,68.65
40,67.29
50,72.55
10,52.48
20,60.67
30,68.06
40,69.31
50,74.03
10,49.61
20,63.72
30,64.00
40,70.93
50,68.08
10,54.07
20,65.34
30,65.65
40,69.57
50,66.33
10,60.14
20,66.40
30,67.72
40,68.58
50,70.13
10,58.17
20,67.52
30,69.11
40,70.02
10,41.62
50,72.19
20,58.19
30,70.65
40,72.83
50,74.20
20,64.99
10,58.79
30,64.01
40,72.83
50,70.60
10,59.88
20,70.22
30,65.89
40,67.40
50,74.68
10,55.12
20,55.84
30,62.46
40,71.79
50,72.21
