Date/Time, 2021-01-25_17:35
10,46.73
20,54.52
30,69.16
40,65.78
50,67.23
10,59.97
20,59.44
30,69.15
40,63.95
50,68.48
10,58.91
20,56.60
30,65.66
40,68.55
50,68.54
10,47.18
20,53.20
30,69.43
40,67.97
50,67.03
10,64.19
20,52.74
30,69.91
40,67.37
50,72.23
10,50.49
20,62.97
30,64.78
40,72.03
50,68.73
10,53.80
20,59.76
30,65.12
40,68.70
50,67.10
10,52.94
20,66.04
30,72.34
40,70.99
50,72.55
10,54.74
20,62.13
30,61.61
40,72.65
50,66.56
10,46.06
20,65.63
30,68.85
40,70.26
50,73.65
10,54.88
20,59.04
30,64.00
40,66.93
50,74.03
10,48.46
20,65.36
30,71.96
40,60.66
50,65.27
10,45.67
20,51.53
30,68.08
40,68.60
50,70.22
10,54.09
20,60.96
30,65.21
40,65.73
50,72.90
10,57.67
20,61.51
30,67.69
40,70.77
50,70.72
10,40.15
20,66.62
30,63.55
40,67.97
50,74.34
10,46.23
20,60.85
30,67.59
40,69.58
50,71.73
10,51.20
20,58.59
30,66.41
40,63.64
50,73.08
10,43.63
20,61.49
40,70.84
30,66.49
50,70.57
10,46.28
20,57.02
30,64.93
40,64.52
50,71.19
10,50.37
20,63.13
30,64.64
40,69.78
50,68.04
10,51.81
20,61.87
30,64.93
40,65.93
50,67.56
20,64.55
10,53.79
30,66.59
50,72.83
40,63.66
10,47.92
20,67.08
30,66.86
40,64.36
50,71.10
10,50.03
20,65.13
30,55.28
40,64.26
50,71.05
20,60.04
10,52.16
30,69.45
40,65.55
50,70.57
10,44.25
20,62.42
30,66.14
40,67.28
10,56.55
50,70.06
20,64.82
30,63.19
40,66.08
50,74.48
10,61.08
20,62.74
30,67.63
40,72.78
50,68.76
10,59.08
20,64.39
30,63.74
40,71.27
50,69.78
10,46.60
20,54.10
40,65.19
30,68.11
50,72.25
20,55.21
10,50.45
30,66.53
50,73.49
40,68.79
10,47.09
30,62.16
20,63.22
40,70.50
10,53.43
50,69.74
20,62.16
40,69.66
30,64.33
50,62.25
10,54.87
20,62.24
30,66.65
50,70.73
40,65.64
10,52.16
20,64.10
30,66.67
40,69.11
50,70.94
10,39.40
20,55.19
30,69.35
40,69.88
50,72.33
20,63.33
10,56.97
30,59.77
40,71.64
50,66.20
10,56.91
20,67.99
30,63.41
40,67.99
50,73.32
10,48.85
20,53.06
40,70.39
30,59.85
50,71.98
