Date/Time, 2021-01-26_15:19
40,22.49
50,23.21
20,22.31
10,25.79
30,24.46
50,22.71
40,23.87
10,24.03
20,21.62
30,23.48
40,23.19
50,22.89
10,23.13
20,23.71
30,23.27
40,23.66
50,31.31
20,23.10
10,28.41
30,23.04
40,22.19
50,22.05
10,36.33
20,20.98
30,21.77
40,23.58
50,22.91
10,23.34
20,22.83
30,21.83
40,22.89
50,21.91
10,24.35
20,26.06
30,23.51
40,23.26
50,23.44
10,23.82
20,23.65
30,23.88
40,22.10
50,22.30
10,24.46
20,24.18
30,23.78
40,23.30
50,22.15
10,24.59
20,22.28
30,21.94
50,23.07
40,22.40
10,25.64
30,23.24
20,23.10
40,24.42
50,23.00
10,20.77
20,21.57
30,23.08
40,22.86
50,22.51
10,22.14
20,22.95
30,21.98
50,22.13
40,21.81
10,22.56
20,21.48
30,24.26
40,23.14
50,22.37
10,23.07
20,23.60
40,22.65
30,24.70
50,23.20
10,24.19
20,22.05
30,20.82
40,23.18
50,22.98
10,23.13
20,23.41
30,21.90
40,23.68
50,23.01
10,24.73
20,21.82
30,23.82
40,22.26
50,22.30
10,23.99
20,21.40
30,21.86
40,21.68
50,24.19
10,22.64
20,22.61
30,21.83
40,23.20
50,22.49
10,22.09
20,22.77
30,24.80
40,24.35
50,24.14
10,18.19
20,23.40
30,23.18
40,22.36
50,23.37
10,24.19
20,21.97
30,22.50
40,23.05
50,23.45
10,22.55
20,22.74
30,22.61
40,22.83
50,22.38
10,23.94
20,23.46
30,22.26
40,21.98
50,22.49
