Date/Time, 2021-01-25_20:26
50,69.76
10,61.05
20,64.76
30,65.36
40,66.47
50,67.49
10,59.35
20,64.77
30,66.06
40,65.56
50,72.09
20,62.60
10,60.62
30,65.25
50,68.85
40,67.20
10,58.01
20,64.13
30,67.92
40,67.37
50,66.98
10,55.34
20,58.06
30,62.97
40,67.72
50,66.37
10,48.73
20,65.64
30,66.93
40,63.71
50,62.55
10,67.17
30,64.27
20,65.34
40,64.81
50,66.35
10,65.36
20,60.77
30,62.51
40,67.00
50,66.48
20,61.71
10,60.94
30,66.14
40,66.32
50,68.05
10,67.36
20,61.76
30,65.18
40,69.83
50,67.76
10,62.04
20,58.55
30,65.84
40,63.44
50,70.28
10,58.70
20,61.36
30,67.92
40,68.29
50,62.97
10,66.30
20,52.11
30,60.17
40,63.69
50,70.57
10,59.86
20,70.02
30,61.66
40,63.30
50,66.77
10,62.26
20,58.87
30,64.70
40,68.80
50,66.70
10,62.55
20,64.16
30,66.28
40,66.36
50,62.96
10,64.24
20,60.01
30,67.71
40,63.37
50,69.92
10,61.49
20,68.03
30,67.30
40,67.77
50,68.11
10,64.36
20,57.35
30,65.28
40,65.78
50,68.37
10,70.09
20,69.90
30,68.40
40,67.99
50,61.49
10,56.31
20,53.38
30,60.96
40,68.02
50,72.51
10,62.06
20,62.95
30,61.54
40,66.50
50,71.52
10,62.53
20,67.76
30,66.66
40,59.20
50,68.24
10,52.51
30,71.65
20,63.94
40,63.27
50,66.04
10,57.11
20,65.90
40,59.19
30,69.09
50,64.04
10,60.23
20,66.56
30,70.52
40,63.66
50,66.60
20,62.37
10,48.14
30,66.74
40,69.63
50,65.85
10,62.37
20,56.43
30,64.06
40,60.76
10,55.44
50,69.70
20,63.12
30,66.66
40,64.80
50,67.34
10,50.78
20,63.43
30,63.70
40,65.26
50,65.99
10,62.07
30,65.58
20,64.10
40,65.15
50,68.68
10,60.56
20,67.30
40,62.22
30,69.28
50,62.60
10,53.73
20,66.30
30,70.36
40,65.10
50,68.13
10,58.38
20,67.73
30,65.79
40,63.64
50,70.65
10,54.45
20,65.31
30,70.65
40,70.69
50,68.99
20,66.31
10,63.12
30,66.80
40,65.51
50,68.93
10,57.82
20,65.32
30,66.91
40,69.14
50,63.12
10,59.52
20,60.89
30,66.53
40,66.18
50,71.14
10,55.23
20,62.49
30,66.55
40,62.31
50,69.86
10,55.44
20,51.14
30,68.63
40,68.35
50,69.63
10,55.77
20,61.35
30,67.04
40,66.87
50,62.75
10,57.95
20,64.76
30,67.70
40,71.15
50,61.37
10,66.91
20,64.65
30,66.27
40,68.82
50,62.72
10,58.46
20,68.12
30,67.04
40,64.90
50,70.28
10,43.35
20,62.62
30,69.29
40,69.61
50,66.95
10,62.64
20,64.11
30,61.44
40,67.96
10,60.72
50,67.09
20,64.03
40,69.68
30,55.72
50,65.91
10,59.58
20,57.64
30,67.87
40,63.98
50,72.17
