Date/Time, 2021-01-26_16:01
40,21.61
50,21.50
10,20.52
20,21.56
30,20.44
40,21.51
50,21.16
10,21.87
20,22.15
30,20.27
40,21.97
50,21.30
10,20.55
20,20.36
30,21.46
40,21.25
50,21.29
10,20.62
20,22.62
30,21.11
40,21.17
50,20.95
10,20.56
20,20.83
30,21.33
40,21.92
50,21.40
20,21.22
10,20.50
30,21.47
40,21.90
50,20.72
10,20.79
20,21.37
30,21.76
10,20.61
50,21.40
40,21.74
30,21.67
20,20.83
40,21.73
10,20.51
50,21.26
20,21.41
30,21.60
50,22.22
40,21.15
10,20.95
20,20.78
30,21.30
10,24.55
40,21.72
50,21.54
20,22.23
30,21.45
40,21.04
50,21.72
20,21.15
10,21.60
30,21.10
40,20.47
50,21.64
10,20.70
20,22.28
30,21.47
40,21.16
50,21.25
10,22.02
20,21.20
30,21.11
40,21.87
50,20.46
10,22.28
20,21.56
30,21.52
40,21.74
50,20.95
10,20.52
30,22.47
20,20.44
40,21.42
50,21.23
10,22.43
20,21.25
30,20.28
40,20.42
50,21.40
10,20.44
20,22.35
30,22.22
40,21.02
50,21.91
10,27.14
20,21.85
30,21.30
40,21.41
50,20.72
10,22.86
20,20.37
30,20.84
40,22.27
50,21.70
10,20.22
20,21.31
30,22.13
40,20.76
50,21.16
10,20.40
20,20.39
30,21.96
40,21.35
50,21.80
10,24.44
20,21.13
30,21.89
40,22.43
50,21.45
10,22.46
20,20.62
30,21.73
40,21.81
50,21.41
10,20.98
30,21.58
20,21.20
40,22.19
50,24.48
10,24.60
20,21.72
30,21.13
40,20.95
50,20.94
10,31.30
20,20.43
30,20.85
40,21.70
50,21.54
10,21.84
20,21.65
30,20.51
40,21.42
10,22.70
50,21.11
20,24.05
30,21.82
40,21.85
50,21.80
10,24.07
20,21.70
30,22.18
40,21.24
50,21.22
10,22.02
20,22.10
30,22.31
40,21.66
50,20.99
10,22.71
20,21.03
30,21.25
40,20.89
50,21.66
10,22.36
20,21.86
30,21.89
40,22.60
50,21.25
10,20.44
20,20.52
30,21.14
40,21.43
50,21.01
10,20.95
20,21.61
30,20.97
40,20.99
50,21.08
10,21.18
20,20.41
30,21.96
40,21.70
50,21.28
10,21.11
20,21.70
30,22.44
40,21.47
50,21.54
10,22.11
20,20.51
30,20.42
40,21.72
50,21.57
10,21.78
20,21.49
30,20.88
40,21.80
50,21.63
10,21.84
20,21.09
30,21.29
40,21.10
50,21.29
10,20.52
20,20.59
30,20.68
40,20.70
50,21.57
10,21.20
20,21.48
30,21.00
40,21.23
50,21.41
10,21.12
30,21.17
20,21.42
40,22.61
10,19.64
50,21.68
20,21.71
30,21.21
40,20.93
50,21.41
10,22.51
20,20.69
30,21.36
40,21.14
50,21.51
10,20.85
30,22.60
20,21.05
40,21.33
10,21.62
50,21.23
20,21.59
30,20.51
40,20.99
50,21.30
