Date/Time, 2021-01-25_19:54
10,57.75
20,58.06
30,68.06
40,66.40
50,74.63
10,57.60
20,68.81
30,69.26
40,65.86
50,71.80
10,53.92
20,66.16
30,64.18
40,70.31
50,69.42
10,57.26
20,61.88
30,71.64
40,70.26
50,74.02
10,58.73
20,71.50
30,72.24
40,70.23
50,69.64
10,57.35
20,71.44
30,67.86
40,69.18
50,73.82
10,60.23
20,64.68
30,72.09
40,65.71
50,72.22
10,50.37
20,69.55
30,71.05
40,71.13
50,68.78
10,64.84
20,68.24
40,72.38
30,71.01
50,75.39
10,61.17
20,68.65
30,67.93
50,68.76
40,75.57
10,62.98
20,69.40
30,69.50
40,72.95
50,72.70
10,55.95
20,62.73
30,69.37
40,69.33
50,75.46
20,61.18
10,60.47
30,70.46
40,68.22
50,74.96
10,53.66
30,68.79
20,69.64
40,73.26
50,68.17
10,66.29
20,68.37
30,68.18
40,74.41
50,65.32
10,67.32
20,64.51
30,69.62
40,71.10
50,69.40
10,60.31
20,69.93
30,70.73
40,69.83
50,70.78
10,46.82
20,63.38
30,69.99
40,71.17
50,74.36
20,64.67
10,63.77
30,64.03
40,73.66
50,70.74
10,62.26
30,63.39
20,70.56
40,69.42
50,72.13
10,57.78
20,55.51
40,71.43
30,65.26
50,73.93
