Date/Time, 2021-01-25_17:43
40,69.21
30,67.63
50,73.95
10,49.20
20,64.62
30,63.51
40,71.33
50,70.23
10,55.62
30,65.82
20,65.09
40,70.88
50,63.98
10,57.93
20,63.95
30,68.30
40,66.93
50,71.15
10,54.02
20,65.70
30,67.88
40,70.03
50,71.54
10,40.66
20,57.20
30,70.16
40,70.84
50,73.19
10,58.36
20,65.18
30,61.04
40,72.61
50,67.64
10,58.51
20,69.66
30,64.80
40,68.63
50,73.87
10,50.61
20,54.11
30,60.67
40,71.41
50,72.64
