Date/Time, 2021-01-26_02:56
50,33.48
20,32.65
30,34.66
40,32.74
50,42.08
10,32.58
20,31.54
30,34.03
40,36.10
50,37.52
10,40.47
20,35.01
30,41.90
40,34.79
50,37.07
10,25.92
20,33.60
30,31.75
40,34.88
50,41.14
10,27.66
20,32.64
30,33.51
40,36.23
50,36.06
10,34.40
20,34.51
30,31.96
40,33.14
50,35.01
10,33.13
20,34.82
30,32.04
40,35.62
50,32.51
10,27.86
20,39.08
30,35.77
40,39.93
50,34.38
10,27.06
20,39.13
30,38.79
40,35.36
50,34.90
10,26.50
20,38.12
30,37.23
40,36.24
50,31.28
10,35.19
20,35.03
30,34.59
40,40.86
50,38.26
10,35.94
20,33.45
30,35.45
40,31.41
50,32.88
10,36.17
20,29.46
30,34.53
40,42.29
50,34.94
10,32.62
20,31.75
30,37.44
40,30.36
50,33.41
10,31.73
20,35.64
30,36.17
40,35.48
50,37.15
10,35.52
20,34.02
30,35.94
40,30.58
50,40.01
10,36.46
20,28.49
30,31.56
40,33.57
50,37.36
10,39.46
20,33.24
30,36.95
40,30.40
50,33.00
10,32.63
20,33.08
30,30.21
40,37.30
50,36.64
10,35.42
20,34.49
30,34.37
40,35.78
50,31.52
10,35.69
20,32.20
30,38.00
40,37.99
50,33.83
10,37.91
20,30.50
30,29.28
40,31.56
50,35.76
10,32.22
20,34.67
30,34.12
40,35.42
50,36.16
10,47.84
20,38.24
30,35.61
40,39.83
50,32.05
10,34.23
20,27.53
30,34.32
40,34.77
50,32.99
10,29.96
20,35.58
30,32.71
40,40.08
50,34.54
10,30.65
20,31.50
30,39.01
40,36.18
50,32.90
10,33.91
20,32.66
30,39.97
40,37.40
50,33.27
10,32.15
20,33.13
30,38.15
40,33.35
50,33.08
10,37.00
20,35.45
30,35.28
40,39.94
50,43.72
10,35.16
20,31.26
30,37.41
40,34.92
50,35.20
10,44.47
20,29.03
30,27.66
40,33.28
50,41.36
10,31.39
20,31.34
30,39.02
40,38.60
50,33.11
10,30.89
20,35.95
30,35.80
40,33.08
50,35.63
10,32.68
20,34.77
30,34.25
40,31.37
50,33.21
10,37.85
20,34.51
30,36.52
40,35.01
50,31.62
10,34.39
20,35.65
30,36.41
40,31.87
50,32.60
10,40.13
20,32.95
30,31.60
40,31.94
50,42.60
10,31.68
20,30.10
30,33.02
40,34.55
50,32.57
10,32.12
20,36.14
30,30.86
40,30.40
50,36.25
10,34.87
20,34.44
30,35.68
40,35.27
50,31.93
10,30.82
20,32.65
30,37.07
40,33.59
50,36.40
10,34.84
20,42.43
30,35.20
40,33.17
50,33.02
10,31.56
20,36.12
30,34.50
40,33.88
50,31.65
10,34.57
20,31.98
30,38.48
40,33.66
50,30.82
10,44.29
20,28.68
30,32.60
40,35.34
50,32.70
10,43.03
20,33.94
30,38.49
40,36.80
50,34.81
10,28.52
20,34.38
30,33.92
40,33.57
50,39.67
10,23.56
20,38.53
30,33.95
40,38.28
50,38.37
10,35.25
20,32.47
30,35.83
40,38.20
50,33.74
10,36.22
20,35.82
30,29.80
40,32.48
50,35.47
10,35.56
20,34.54
30,32.53
40,32.36
50,33.64
