Date/Time, 2021-01-25_19:07
50,72.02
10,59.64
30,72.04
20,70.82
40,73.54
10,59.53
50,68.07
20,70.02
30,70.11
40,68.28
50,68.41
20,63.89
10,59.16
30,74.18
40,71.15
50,74.03
10,61.12
20,70.42
30,67.94
40,69.36
50,71.80
10,63.75
20,67.96
30,68.28
40,70.69
50,72.87
10,64.75
20,60.43
30,64.53
40,73.48
50,68.42
10,67.80
20,55.32
30,61.92
40,70.25
50,67.83
10,64.05
20,68.25
30,70.69
40,71.04
50,71.72
10,64.92
20,70.04
30,72.84
40,65.17
50,70.79
10,66.32
20,62.23
30,70.50
40,68.96
50,72.96
10,61.48
30,70.35
20,66.45
40,66.26
50,69.46
10,65.40
20,66.53
30,69.06
40,71.04
50,74.31
10,54.84
20,58.02
30,65.86
40,75.13
50,70.07
10,49.64
20,57.06
30,73.28
40,72.62
50,74.05
10,57.34
20,70.54
30,72.41
40,68.35
50,68.05
10,57.44
20,62.65
30,68.03
40,74.44
50,70.56
20,62.34
10,59.52
30,73.79
40,68.68
50,73.96
10,59.63
20,64.79
30,69.34
40,66.74
50,72.74
10,65.81
20,68.30
30,73.59
40,72.77
50,69.92
10,56.47
20,59.99
30,71.28
40,65.80
50,73.12
10,60.91
20,54.73
30,67.71
40,71.79
50,68.23
10,51.74
20,64.76
30,73.09
40,71.38
50,69.93
10,60.37
20,67.40
30,71.12
40,73.11
50,68.90
10,65.12
20,63.91
30,66.85
40,74.40
50,72.60
10,62.26
20,61.80
30,71.06
40,64.01
50,70.72
10,66.36
20,65.68
30,70.48
40,67.46
50,71.12
10,60.76
20,58.48
30,69.42
40,68.84
50,70.66
10,55.27
20,60.81
30,72.73
40,70.01
50,65.68
20,52.83
10,68.61
30,70.68
50,73.39
40,68.91
10,62.19
20,70.44
40,74.01
30,66.98
50,69.80
10,62.98
20,66.01
30,67.55
40,72.86
50,70.22
10,66.15
20,71.09
30,74.11
40,74.19
50,73.81
10,62.11
20,66.59
30,68.34
40,74.23
50,70.04
10,53.51
20,73.29
30,74.31
40,73.27
50,75.02
10,63.49
30,66.06
20,59.88
40,68.62
50,72.94
10,64.27
20,69.94
30,73.30
40,66.29
50,69.04
10,54.21
20,53.35
30,67.59
40,72.29
50,70.79
10,64.79
20,67.24
30,66.78
40,66.65
50,75.13
10,64.26
30,69.65
20,66.79
40,71.14
50,73.07
10,50.00
20,71.99
30,70.13
40,71.80
50,74.72
10,55.34
20,65.94
30,70.04
40,71.99
50,72.38
10,58.92
20,67.65
30,71.52
40,68.04
50,73.90
10,49.43
20,65.59
30,70.80
40,74.23
50,69.24
10,55.62
20,58.14
30,67.37
40,67.53
50,73.94
10,58.45
20,68.76
30,70.27
40,66.69
50,71.75
10,54.48
20,66.31
30,64.33
40,70.57
50,70.49
10,55.13
20,64.53
30,71.98
40,71.63
50,73.99
10,59.89
20,71.48
30,72.22
40,71.34
50,71.16
10,58.65
20,71.50
30,66.92
40,69.15
50,73.64
10,60.64
20,63.27
40,65.01
30,72.21
50,72.58
10,50.62
20,69.37
30,71.06
40,71.03
50,66.65
10,64.45
20,67.87
30,70.10
40,71.90
50,75.52
10,63.79
20,68.31
30,67.64
40,75.54
50,69.75
10,62.57
20,69.73
30,68.96
40,72.38
50,72.91
10,55.38
20,62.15
30,70.22
40,69.64
50,75.58
10,59.05
20,61.10
50,74.98
40,68.29
30,71.43
10,51.10
20,70.65
30,66.65
40,74.29
50,69.15
10,66.61
20,69.29
30,69.72
40,73.73
50,65.65
10,65.83
20,64.63
30,70.64
40,69.86
50,71.20
10,58.47
20,69.48
30,70.59
40,70.21
50,71.29
10,45.87
20,62.36
30,69.06
40,72.21
20,64.27
50,74.47
10,63.42
30,63.28
50,70.79
40,74.45
10,62.66
20,71.26
30,66.64
40,69.16
50,72.56
10,57.39
20,55.55
30,64.95
40,72.64
50,73.81
