Date/Time, 2021-01-26_15:42
50,21.54
10,20.69
20,20.55
30,22.55
40,21.76
50,22.29
10,24.87
20,21.57
30,22.50
40,22.92
50,21.84
10,23.09
20,20.86
30,22.22
40,22.31
50,21.95
10,21.70
20,21.73
30,22.16
40,22.78
50,28.68
10,26.00
20,22.21
30,21.63
40,21.40
50,21.25
10,33.08
20,20.58
30,21.17
40,22.30
50,21.99
10,22.27
20,22.11
30,20.81
40,21.80
50,21.39
10,23.33
20,24.84
30,22.36
40,22.34
50,22.37
10,23.80
20,22.22
30,22.82
40,21.57
50,21.61
10,22.67
20,22.75
30,22.85
40,22.13
50,21.38
10,23.40
20,21.44
30,21.52
40,21.22
50,22.16
10,23.28
20,22.31
30,22.36
50,21.74
40,23.30
10,20.55
20,20.79
30,21.63
40,21.86
50,21.37
10,21.43
20,22.04
40,21.31
30,21.27
50,21.39
10,21.56
20,20.60
30,22.56
40,22.22
50,21.62
10,21.81
20,22.33
30,23.03
40,21.84
50,22.03
10,22.84
20,20.84
30,20.53
40,22.16
50,21.98
10,22.25
20,21.98
30,21.21
40,22.38
50,22.14
10,22.69
20,21.36
30,21.96
40,21.46
50,21.65
10,21.11
20,20.81
30,20.98
40,21.05
50,22.52
10,21.56
20,21.86
30,21.32
40,21.70
50,21.78
10,21.45
20,21.84
30,21.18
40,23.20
50,22.29
10,18.68
20,22.30
30,21.69
40,21.39
50,21.90
10,23.08
20,21.06
30,21.79
40,21.61
50,22.02
10,21.18
20,21.45
30,23.20
40,21.74
50,21.58
10,22.37
20,22.10
30,20.89
40,21.28
50,21.67
